Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
14/11/2023,10:10:41,base,0xf2cd2f4017ca81a3f62654b4193f137836a4842c39521253e657e1747ffac903,https://www.basescan.org/tx/0xf2cd2f4017ca81a3f62654b4193f137836a4842c39521253e657e1747ffac903,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,1.0392807783924904,2057.1523727500958,no,
14/11/2023,10:07:18,linea,0x7f23420fee74cd60276e338bb16d22ffb21a6ac1549b317c3d3c6c3650e75797,https://lineascan.build/tx/0x7f23420fee74cd60276e338bb16d22ffb21a6ac1549b317c3d3c6c3650e75797,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-1.04,-2058.576,no,1.79
14/11/2023,09:18:30,linea,0xed50647521d561d8c2dc80dc78a494d7830ca779fce88bd3748074511aea13b5,https://lineascan.build/tx/0xed50647521d561d8c2dc80dc78a494d7830ca779fce88bd3748074511aea13b5,claimMessage,0x508ca82df566dcd1b0de8296e70a96332cd644ec,Linea Bridge,ETH,token,1.0202994567715034,2019.580744733514,no,
14/11/2023,08:59:23,eth,0x4634c25f10b741ea1203616a3eba03c18bc1c4144f7263edf2bf29c25eea4bfd,https://etherscan.io/tx/0x4634c25f10b741ea1203616a3eba03c18bc1c4144f7263edf2bf29c25eea4bfd,sendMessage,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,Linea Bridge,ETH,token,-1.0204766231647,-2019.9314278922072,no,4.01
14/11/2023,08:58:47,eth,0x0ce1e6ef80bb6d697523bdd9dfaab4abb95557c8b2b4a3020565d5bb897e971a,https://etherscan.io/tx/0x0ce1e6ef80bb6d697523bdd9dfaab4abb95557c8b2b4a3020565d5bb897e971a,receive,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,1.003,1985.3382,no,
12/11/2023,12:13:35,eth,0xda3fda2c6bf5f693377b34b3c6dd5bae8e0e0a94dfac1d397ac4b1a24370ee77,https://etherscan.io/tx/0xda3fda2c6bf5f693377b34b3c6dd5bae8e0e0a94dfac1d397ac4b1a24370ee77,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.031,63.38539,no,
12/11/2023,09:54:09,linea,0x52e04da948826b12808a9c5a71611ff0f006474a056c6cd33cd439c9a2ab100b,https://lineascan.build/tx/0x52e04da948826b12808a9c5a71611ff0f006474a056c6cd33cd439c9a2ab100b,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.11
12/11/2023,09:52:37,base,0x38316241f51339bbe65c2d2f819a4de04826cd2fcd0eba55f5e8ab105ecb73fa,https://www.basescan.org/tx/0x38316241f51339bbe65c2d2f819a4de04826cd2fcd0eba55f5e8ab105ecb73fa,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.12
12/11/2023,09:52:16,scrl,0xfe49156369e1947870075b362c3d87c4eb44ebc473b179a8ca3882ab747401fe,https://scrollscan.com/tx/0xfe49156369e1947870075b362c3d87c4eb44ebc473b179a8ca3882ab747401fe,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.33
12/11/2023,09:28:40,arb,0x3e8154dd27530e52eed90c470335c5127ad4546c7425d72317aaab5f69da0051,https://arbiscan.io/tx/0x3e8154dd27530e52eed90c470335c5127ad4546c7425d72317aaab5f69da0051,send,0xf963786e856b48065378f888ceec9bcf167883c0,,ETH,token,-0.99,-2024.2431000000001,no,0.06
12/11/2023,09:27:29,arb,0xcc2a955de137fe742ddc49e76f19a0a51d4b21e7b3a1831c8b01ee989a258e3d,https://arbiscan.io/tx/0xcc2a955de137fe742ddc49e76f19a0a51d4b21e7b3a1831c8b01ee989a258e3d,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.9989756753168306,2042.5955735635705,no,
12/11/2023,09:26:57,base,0x736b57d74ac31938c87ec056d9e42d54e4e246409d06ad0f2509d10161c7e5b1,https://www.basescan.org/tx/0x736b57d74ac31938c87ec056d9e42d54e4e246409d06ad0f2509d10161c7e5b1,startBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-1,-2044.69,no,0.31
12/11/2023,09:18:43,base,0xcf8201f87f16def719ee6671fcd596375b8f6bbdeb273ef01cbca6126a0188dc,https://www.basescan.org/tx/0xcf8201f87f16def719ee6671fcd596375b8f6bbdeb273ef01cbca6126a0188dc,withdrawNativeV2,0x2f59e9086ec8130e21bd052065a9e6b2497bb102,rhino.fi,ETH,token,0.97809429,1999.8996138201,no,
12/11/2023,09:17:40,scrl,0x31e28cad143c963192ccd98dd2585b0ca5d5bba4bb5758e7c3adcb77971f6f8e,https://scrollscan.com/tx/0x31e28cad143c963192ccd98dd2585b0ca5d5bba4bb5758e7c3adcb77971f6f8e,depositNative,0x87627c7e586441eef9ee3c28b66662e897513f33,rhino.fi,ETH,token,-0.98,-3025.2208,no,0.22
12/11/2023,09:16:37,scrl,0xd5c00ce4be03ed444440e5d3f189bb3da9f194861d98b5f3d552d4aa123b1943,https://scrollscan.com/tx/0xd5c00ce4be03ed444440e5d3f189bb3da9f194861d98b5f3d552d4aa123b1943,receive,0x6ea73e05adc79974b931123675ea8f78ffdacdf0,,ETH,token,0.98,3025.2208,no,
12/11/2023,08:58:59,eth,0x1389fb285dc1c6d094e6b6ce5a337c0bc74a07e64390f903683f09ddb9175b7c,https://etherscan.io/tx/0x1389fb285dc1c6d094e6b6ce5a337c0bc74a07e64390f903683f09ddb9175b7c,depositETH,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,Scroll Bridge,ETH,token,-0.9800671999999999,-2003.933603168,no,13.11
12/11/2023,08:57:11,eth,0xbd0b43b737b0236f9393b3e9c4c5abb0251af249f6a456beb834a742e9c9b392,https://etherscan.io/tx/0xbd0b43b737b0236f9393b3e9c4c5abb0251af249f6a456beb834a742e9c9b392,receive,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,1.008,2061.04752,no,
11/11/2023,11:22:07,scrl,0x3b326896d11b856ef5ab2dd2084dc60ba357581acd100905e0e4105d8316489a,https://scrollscan.com/tx/0x3b326896d11b856ef5ab2dd2084dc60ba357581acd100905e0e4105d8316489a,swap,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,Ambient,USDC,token,2.055134,2.055134,no,0.68
,,,,,,,,ETH,token,-0.001,-3.08696,,
11/11/2023,10:17:21,linea,0xd8248616c004b17c28e5127efb3f97f01c169fec9b58135d5dc1f7ddd3e8ae24,https://lineascan.build/tx/0xd8248616c004b17c28e5127efb3f97f01c169fec9b58135d5dc1f7ddd3e8ae24,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDC,token,10.062683,10.062683,no,1.26
,,,,,,,,ETH,token,-0.005,-10.265799999999999,,
10/11/2023,18:29:15,linea,0xc2d587e08fa7c469a4db1d7a1ba799faff3002c0a696e18322817196a697fd82,https://lineascan.build/tx/0xc2d587e08fa7c469a4db1d7a1ba799faff3002c0a696e18322817196a697fd82,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.0581186747996028,120.74619639015879,no,
10/11/2023,18:28:23,base,0xb5f98a4eb3d133e96518163bed23510176f0788207dff0140d9152a8c5218bde,https://www.basescan.org/tx/0xb5f98a4eb3d133e96518163bed23510176f0788207dff0140d9152a8c5218bde,bridge,0xa20ecbc821fb54064aa7b5c6ac81173b8b34df71,MetaMask Swaps,ETH,token,-0.06,-124.6548,no,0.68
10/11/2023,18:15:27,base,0x18d25d3a3db2783455dd3e956b4b7aebd141d93298965ad5c8a17058148c3184,https://www.basescan.org/tx/0x18d25d3a3db2783455dd3e956b4b7aebd141d93298965ad5c8a17058148c3184,receive,0xbaed383ede0e5d9d72430661f3285daa77e9439f,,ETH,token,0.13,270.0854,no,
08/11/2023,17:14:31,scrl,0x52ddd520985103926f117ed9ab913bb8e262c3b20cf901d84f89ffa49b3394a2,https://scrollscan.com/tx/0x52ddd520985103926f117ed9ab913bb8e262c3b20cf901d84f89ffa49b3394a2,deploy,,,,,,,no,1.44
08/11/2023,16:13:55,scrl,0x827e834a5457219362996e4ec1090fd0b37d52ca2d3ad6e577bd0090d77f504b,https://scrollscan.com/tx/0x827e834a5457219362996e4ec1090fd0b37d52ca2d3ad6e577bd0090d77f504b,transfers,0x13e46b2a3f8512ed4682a8fb8b560589fe3c2172,,ETH,token,0.01,30.869600000000002,no,
08/11/2023,16:13:13,base,0x30e901e7446e73c70d872e0ead7f5167a2e5fa6b6ec3713a2e4e2ecd61d0252b,https://www.basescan.org/tx/0x30e901e7446e73c70d872e0ead7f5167a2e5fa6b6ec3713a2e4e2ecd61d0252b,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.01130000000000902,-21.33779000001703,no,0.1
08/11/2023,15:47:27,base,0x2ecb2d91461a7bbb7c9eed4aaad7a0f092fff7fa0948fd87737d066d9e974419,https://www.basescan.org/tx/0x2ecb2d91461a7bbb7c9eed4aaad7a0f092fff7fa0948fd87737d066d9e974419,receive,0xbaed383ede0e5d9d72430661f3285daa77e9439f,,ETH,token,0.04,75.532,no,
