Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
30/10/2023,12:14:58,core,0xedd50807352e8d82d0dc49bf5d778e7b103332e3a212b12f1b898e978b7ae86c,https://scan.coredao.org/tx/0xedd50807352e8d82d0dc49bf5d778e7b103332e3a212b12f1b898e978b7ae86c,receive,0x0000000000000000000000000000000000000000,,USDT,token,0.1,0.10003450000000001,no,
30/10/2023,12:14:26,linea,0xbbd8097eb5ec8a265237094b06fef7312d3c33f78de54a8c8ffabe231e06763a,https://lineascan.build/tx/0xbbd8097eb5ec8a265237094b06fef7312d3c33f78de54a8c8ffabe231e06763a,swapETH,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,ETH,token,-0.010414366830838809,-18.83990202799233,no,0.94
30/10/2023,12:14:26,linea,0x06a28f23eb996eab3ca09288cb95f42883c2c276a6c4158d4ad6f3400d9cb3d5,https://lineascan.build/tx/0x06a28f23eb996eab3ca09288cb95f42883c2c276a6c4158d4ad6f3400d9cb3d5,swapETH,0x8731d54e9d02c286767d56ac03e8037c07e01e98,Stargate,ETH,token,-0.010414366830838809,-18.83990202799233,no,0.95
30/10/2023,12:13:40,bsc,0xc8af42cf0ef8183b166ed5b5c6761708df1c307fef43f485f6611d9be22619ec,https://bscscan.com/tx/0xc8af42cf0ef8183b166ed5b5c6761708df1c307fef43f485f6611d9be22619ec,bridge,0x52e75d318cfb31f9a2edfa2dfee26b161255b233,Core Bridge,BNB,token,-0.00019173835949693,-0.0437125111981101,no,0.17
,,,,,,,,USDT,token,-0.1,-0.1000395,,
30/10/2023,12:13:04,bsc,0xdf53485dff6f948c20f9cd93c26752270afc1f9e9a32d5003ee7d9443b18d929,https://bscscan.com/tx/0xdf53485dff6f948c20f9cd93c26752270afc1f9e9a32d5003ee7d9443b18d929,approve,0x52e75d318cfb31f9a2edfa2dfee26b161255b233,Core Bridge,,,,,no,0.03
30/10/2023,12:05:42,arb,0x2803050ae8087edf0c8e80d1812642728e3e24219e62c7157792a70826200fe4,https://arbiscan.io/tx/0x2803050ae8087edf0c8e80d1812642728e3e24219e62c7157792a70826200fe4,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,USDC,token,1.810186,1.810186,no,0.24
,,,,,,,,USDC,token,-1.810276,-1.810276,,
30/10/2023,12:05:34,arb,0x87c10270a9397248246c5e6dbde7363ecc53801f736c1972425ca2abcd32b16b,https://arbiscan.io/tx/0x87c10270a9397248246c5e6dbde7363ecc53801f736c1972425ca2abcd32b16b,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.08
30/10/2023,12:03:28,arb,0x4e3fef00331697d5c48ce096b3059b562d1e5025673f1360786119b3268a6449,https://arbiscan.io/tx/0x4e3fef00331697d5c48ce096b3059b562d1e5025673f1360786119b3268a6449,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,USDC,token,1.810276,1.810276,no,0.22
,,,,,,,,ETH,token,-0.001,-1.80903,,
30/10/2023,12:02:14,matic,0x38aeae0dd5a6e1f1cf8d5599b6a88d4a9b5209c235dea95cc700318761298639,https://polygonscan.com/tx/0x38aeae0dd5a6e1f1cf8d5599b6a88d4a9b5209c235dea95cc700318761298639,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,BLDG,token,-1,0,no,0.02
,,,,,,,,MATIC,token,-1.5612569384733652,-1.0141441082672054,,
,,,,,,,,BLDG,token,-1.0783978666860256e+68,0,,
30/10/2023,12:01:01,bsc,0xaeda4d2f37254d01f2e0e37e0f1543121c82bce3421e48617212567ac356dbc2,https://bscscan.com/tx/0xaeda4d2f37254d01f2e0e37e0f1543121c82bce3421e48617212567ac356dbc2,receive,0x0000000000000000000000000000000000000000,,RDNT,token,10,2.4408454666621506,no,
30/10/2023,12:00:36,arb,0x515d804d42912a4e4bd6d55e28a82d0083df51c26722121a1b136437b2089792,https://arbiscan.io/tx/0x515d804d42912a4e4bd6d55e28a82d0083df51c26722121a1b136437b2089792,sendFrom,0x3082cc23568ea640225c2467653db90e9250aaa0,Radiant Capital V2,ETH,token,-0.000317696563847047,-0.5747226148962233,no,0.19
,,,,,,,,RDNT,token,-10,-2.4428526088850373,,
30/10/2023,12:00:07,arb,0x0b881abf9aa7f06df0eca300ee4542df4e77479572a4ec51532cbf2afcd47956,https://arbiscan.io/tx/0x0b881abf9aa7f06df0eca300ee4542df4e77479572a4ec51532cbf2afcd47956,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,RDNT,token,10,2.4428526088850373,no,
30/10/2023,11:59:14,linea,0xc24d172036241153b2265fbb5b0d33cc3c73a66c395d10bbf13ab48ad94f8a65,https://lineascan.build/tx/0xc24d172036241153b2265fbb5b0d33cc3c73a66c395d10bbf13ab48ad94f8a65,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.029982,54.238337460000004,no,
30/10/2023,11:58:42,arb,0x904e8bc4e7c787f887d031eb5ea9870deeadb8d1e1ba56755cf382d1383ee490,https://arbiscan.io/tx/0x904e8bc4e7c787f887d031eb5ea9870deeadb8d1e1ba56755cf382d1383ee490,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.030571522706913455,-55.304801722487646,no,0.19
30/10/2023,11:58:06,arb,0xe5a5544d6905bd0907e560092e5c60f78b4a3afe65fc34642779c2e8201cc9b3,https://arbiscan.io/tx/0xe5a5544d6905bd0907e560092e5c60f78b4a3afe65fc34642779c2e8201cc9b3,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.04,72.3612,no,
30/10/2023,11:55:23,eth,0x08bf534cc62428a6fc3585506b856c2f53f04311f1cd97b452ce5a9ebef20003,https://etherscan.io/tx/0x08bf534cc62428a6fc3585506b856c2f53f04311f1cd97b452ce5a9ebef20003,send,0xa4461da370a4f53c439ff7cf9557a44474a5c78b,,ETH,token,-0.038,-68.74314,no,0.66
26/10/2023,18:21:11,eth,0x37dfaffbfca75a04f97dbc6438340c076e7638cb6b1a671c7cc0e435078344ae,https://etherscan.io/tx/0x37dfaffbfca75a04f97dbc6438340c076e7638cb6b1a671c7cc0e435078344ae,receive,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,0.03966,71.5220508,no,
01/09/2023,06:44:12,matic,0x373940a36262d3e54ad365545b19ed3d826dcc7969f2a063e7a0f6128f3ed6c1,https://polygonscan.com/tx/0x373940a36262d3e54ad365545b19ed3d826dcc7969f2a063e7a0f6128f3ed6c1,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,HLZ,token,1,0,no,
31/08/2023,17:22:53,arb,0x108c60fa497dc98a9ba04fca5524bff4694aba653605096555e1d7db15b511d5,https://arbiscan.io/tx/0x108c60fa497dc98a9ba04fca5524bff4694aba653605096555e1d7db15b511d5,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00035090761068551097,-0.5775132184378934,no,0.23
,,,,,,,,HLZ,token,-1,0,,
31/08/2023,17:21:38,arb,0xe03ea4f4f4966f35d74b224f462f774be7e6d72f1b0dc0b107ae7393a35f635e,https://arbiscan.io/tx/0xe03ea4f4f4966f35d74b224f462f774be7e6d72f1b0dc0b107ae7393a35f635e,purchase,0x2c4bd4e25d83285f417e26a44069f41d1a8ad0e7,,HLZ,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000061859304239391,-0.10180618713806251,,
13/08/2023,18:43:58,era,0xbf3a569f2f26c1325523ec2fd1be6af6b9803ced5783f4c4fc2bb1dfa2dd8d6d,https://era.zksync.network/tx/0xbf3a569f2f26c1325523ec2fd1be6af6b9803ced5783f4c4fc2bb1dfa2dd8d6d,send,0xbf3922a0cebbcd718e715e83d9187cc4bba23f11,,ETH,token,-0.010200000000009004,-18.775446000016576,no,0.12
13/08/2023,18:34:24,era,0xd46b49679eb0d6b2d27089850d6c913e11c3ec5a4c7de41213c6168314ea58b2,https://era.zksync.network/tx/0xd46b49679eb0d6b2d27089850d6c913e11c3ec5a4c7de41213c6168314ea58b2,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,18.4073,no,
31/07/2023,10:44:07,zora,0xf3b13a872ca94de6f5fb9fe75957a8dda415f6de8f4a58986079c3943f655704,https://explorer.zora.energy/tx/0xf3b13a872ca94de6f5fb9fe75957a8dda415f6de8f4a58986079c3943f655704,Contract Interaction,0xfc465631ac105754b34ce9e6f40fe414b1c46ae6,,,,,,no,
31/07/2023,10:43:11,eth,0x23f83b1e7de4dca22a3beda473713404b0fd6a26f804c8bab73ccdc760a06b38,https://etherscan.io/tx/0x23f83b1e7de4dca22a3beda473713404b0fd6a26f804c8bab73ccdc760a06b38,depositTransaction,0x1a0ad011913a150f69f6a19df447a0cfd9551054,Zora Bridge,ETH,token,-0.0015,-2.7841950000000004,no,1.47
11/07/2023,12:48:34,core,0x953fb63be568ab9bd6be26d874467dcb7770b7f3c41f0e4d89e5a95641f08b80,https://scan.coredao.org/tx/0x953fb63be568ab9bd6be26d874467dcb7770b7f3c41f0e4d89e5a95641f08b80,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,CORE,token,4,7.3536,no,
11/07/2023,10:22:35,bsc,0xde77de103d974a77565045e86ff7995cd17b13433352dd0458c545af7df497df,https://bscscan.com/tx/0xde77de103d974a77565045e86ff7995cd17b13433352dd0458c545af7df497df,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.007572164219235593,1.881682808480045,no,
11/07/2023,10:22:08,matic,0xb473531b98abbd92dabfcf119d813695dab9e011fd1666df78eb3bfdb2e6f66d,https://polygonscan.com/tx/0xb473531b98abbd92dabfcf119d813695dab9e011fd1666df78eb3bfdb2e6f66d,receive,0x817eb46d60762442da3d931ff51a30334ca39b74,WOO Network,MATIC,token,2.534015774248984,1.8812178345816064,no,
11/07/2023,10:21:33,op,0xe7731eacecf1a56120d3f760df128e13f3fecd5c0ae1cd763b11ee74d7b47366,https://optimistic.etherscan.io/tx/0xe7731eacecf1a56120d3f760df128e13f3fecd5c0ae1cd763b11ee74d7b47366,crossSwap,0xbeae1b06949d033da628ba3e5af267c3e740494b,WOO Network,ETH,token,-0.00145539382101593,-2.7336662140142214,no,0.11
11/07/2023,10:21:03,op,0xc6e4980eb9eb5019c664fda86d68d61be57b4a717e05ecb6e1e9c15362c7557e,https://optimistic.etherscan.io/tx/0xc6e4980eb9eb5019c664fda86d68d61be57b4a717e05ecb6e1e9c15362c7557e,crossSwap,0xbeae1b06949d033da628ba3e5af267c3e740494b,WOO Network,ETH,token,-0.001212771539194377,-2.277948782068798,no,0.1
07/07/2023,21:36:39,era,0x51a50d837c45e6b80c5c9e8e6e530d63961dfae505a3a693ab8e96a81d834224,https://era.zksync.network/tx/0x51a50d837c45e6b80c5c9e8e6e530d63961dfae505a3a693ab8e96a81d834224,swap,0xfd505702b37ae9b626952eb2dd736d9045876417,WOO Network,USDC,token,3.721091,3.721091,no,1.03
,,,,,,,,ETH,token,-0.002,-3.7418400000000003,,
02/07/2023,10:35:45,arb,0xb3c2009edef6f4c2cd652324311071c72774a9e42db26d50e48f31e1339023c5,https://arbiscan.io/tx/0xb3c2009edef6f4c2cd652324311071c72774a9e42db26d50e48f31e1339023c5,send,0xa8860de26e33ee3756df431bc2537a63db7b55b9,,ETH,token,-0.95,-1840.5964999999999,no,0.04
02/07/2023,10:34:44,arb,0x10dea42e0f0c00f3aed2aeb5e8859fde9c13b6d7cd018a2dfcbd6d337247929c,https://arbiscan.io/tx/0x10dea42e0f0c00f3aed2aeb5e8859fde9c13b6d7cd018a2dfcbd6d337247929c,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.94797156,1836.6664583532001,no,
02/07/2023,10:30:59,eth,0xf8a15e8e3ee4b8d30f780bf9dacfd9951a8b7ff3cd1f55b412ee2fd3889a5a29,https://etherscan.io/tx/0xf8a15e8e3ee4b8d30f780bf9dacfd9951a8b7ff3cd1f55b412ee2fd3889a5a29,swapETH,0x150f94b44927f078737562f0fcf3c95c01cc2376,Stargate,ETH,token,-0.9486749077816691,-1838.0291735797505,no,10.44
02/07/2023,10:29:35,eth,0xcaec57995de00de2d16be4ab11594761a8d0f3934fa30daf56f157bf4eeb0510,https://etherscan.io/tx/0xcaec57995de00de2d16be4ab11594761a8d0f3934fa30daf56f157bf4eeb0510,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.95327,1846.9320269,no,
29/06/2023,13:51:51,arb,0x8fc49898b89729d6a43e9ca5473e023b449108f3cb5dea12fd41c9040bd9627f,https://arbiscan.io/tx/0x8fc49898b89729d6a43e9ca5473e023b449108f3cb5dea12fd41c9040bd9627f,receive,0x0000000000000000000000000000000000000000,,l2t,token,1,0,no,
29/06/2023,13:51:17,era,0x352c59aeaade7d798ca1e601009e843c379e615288e28a923927eeebfcba5531,https://era.zksync.network/tx/0x352c59aeaade7d798ca1e601009e843c379e615288e28a923927eeebfcba5531,crossChain,0xd43a183c97db9174962607a8b6552ce320eac5aa,l2telegraph,ETH,token,-0.0005,-0.9259550000000001,no,0.29
29/06/2023,13:51:07,era,0x71994acf7c959921a3d9df81b399ae299df2832eb975c81f8c2d286406020228,https://era.zksync.network/tx/0x71994acf7c959921a3d9df81b399ae299df2832eb975c81f8c2d286406020228,mint,0xd43a183c97db9174962607a8b6552ce320eac5aa,l2telegraph,ETH,token,-0.0005,-0.9259550000000001,no,0.23
29/06/2023,12:46:39,arb,0x4a90e50fcae3f934c722c432e23a1bbef6400c2403cd0e4421350834357c2293,https://arbiscan.io/tx/0x4a90e50fcae3f934c722c432e23a1bbef6400c2403cd0e4421350834357c2293,send,0x480c156ee520ef1e2e35fb516efc73c0baff00e3,,ETH,token,-0.005,-9.25955,no,0.05
29/06/2023,10:58:56,bsc,0xec3e4813ace35e0f7420b5f9f272d7c9828074b12d170b800917e52660f1bca5,https://bscscan.com/tx/0xec3e4813ace35e0f7420b5f9f272d7c9828074b12d170b800917e52660f1bca5,send,0xf4798123b602f90571f7d1725094b7272e64ac5f,,LVL,token,-5,-21.5839626811626,no,0.03
29/06/2023,10:58:26,bsc,0x8774d11637aee762493503c92cea2e7b3caf60547e11179b5ea9a12e6d2f90d4,https://bscscan.com/tx/0x8774d11637aee762493503c92cea2e7b3caf60547e11179b5ea9a12e6d2f90d4,approveTransfer,0xc0717eb8ad66d0b3bf16bbe0bac0fb605a715a35,Level,LVL,token,5,21.5839626811626,no,
29/06/2023,10:57:37,arb,0x84b2676ded508672b1f557f066eef2dbb75762c80cd76901d02f63614f5a1de7,https://arbiscan.io/tx/0x84b2676ded508672b1f557f066eef2dbb75762c80cd76901d02f63614f5a1de7,bridge,0x92a103971f1700b716b828e9fc0392e0ae2eed14,Level,ETH,token,-0.000383584198155954,-0.7103634124069929,no,0.14
,,,,,,,,LVL,token,-5,-21.797589923706614,,
29/06/2023,10:57:24,arb,0x21bd3f10b3046b5d8f7f68a8ec76779a0725e97bff178cc24ff98400cdffbe45,https://arbiscan.io/tx/0x21bd3f10b3046b5d8f7f68a8ec76779a0725e97bff178cc24ff98400cdffbe45,approve,0x92a103971f1700b716b828e9fc0392e0ae2eed14,Level,,,,,no,0.08
29/06/2023,10:55:47,arb,0x547a9a4925035f974be8284c6a1d9f0473d007c614999ab746dd52cdcbd1d1f6,https://arbiscan.io/tx/0x547a9a4925035f974be8284c6a1d9f0473d007c614999ab746dd52cdcbd1d1f6,receive,0x5214c4abd4d24afa46a915aa6a8c4048d8a1773b,,LVL,token,5,21.797589923706614,no,
28/06/2023,10:12:58,bsc,0xe38d8c10e8a276e9401f35b822c9c662cef506a63b8fb685a832864073baa48f,https://bscscan.com/tx/0xe38d8c10e8a276e9401f35b822c9c662cef506a63b8fb685a832864073baa48f,send,0xc7d17978f96382d53f9a9a68d969b274d377c63c,,BNB,token,-0.005,-1.1525,no,0.01
28/06/2023,10:12:46,bsc,0xd2088bf89c6ec5c234f78e61dca5a754058cf7ca831c0c58e794c88d62bef209,https://bscscan.com/tx/0xd2088bf89c6ec5c234f78e61dca5a754058cf7ca831c0c58e794c88d62bef209,send,0xba386cec374b82785af5172c1f720c01518f70fb,,BNB,token,-0.005,-1.1525,no,0.01
28/06/2023,10:12:37,bsc,0xa1be707ea92750c7b383736c8144b4de6ad292c1b1eb4a4da5244bec611f4ae1,https://bscscan.com/tx/0xa1be707ea92750c7b383736c8144b4de6ad292c1b1eb4a4da5244bec611f4ae1,send,0xb356a392fc4f3e31da079cdc14fcd1df23e62a87,,BNB,token,-0.005,-1.1525,no,0.01
28/06/2023,10:12:22,bsc,0x64d479e3ef33a5418b0f92977ad1eb73ca07df14db11259f38229ea1660276fd,https://bscscan.com/tx/0x64d479e3ef33a5418b0f92977ad1eb73ca07df14db11259f38229ea1660276fd,send,0xd29af936ab83793e10fe6c9ef5ce6e81104dd91a,,BNB,token,-0.005,-1.1525,no,0.01
27/06/2023,16:04:27,bsc,0x50ec430b2b2646e002764781cccce3264303634604283c55eacdb05581be38a7,https://bscscan.com/tx/0x50ec430b2b2646e002764781cccce3264303634604283c55eacdb05581be38a7,deposit,0x18e08773dafff53e84ddf4cefc10c094f33671f4,Stargate,Metis,token,3.54185621391e-7,0.000007394333217779907,no,0.07
27/06/2023,16:00:38,arb,0x44a846c79d0af4a0b768c029b3a7a603f41622a0c19f4a4923a72947418bb56e,https://arbiscan.io/tx/0x44a846c79d0af4a0b768c029b3a7a603f41622a0c19f4a4923a72947418bb56e,addLiquidityETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,S*SGETH,token,0.009992911842596154,18.8958,no,0.08
,,,,,,,,ETH,token,-0.01,-18.8958,,
27/06/2023,15:59:45,bsc,0xd82b12edb6116eea1e9fc628d64d83f10bb6874bf838616c923fa27a67c819e4,https://bscscan.com/tx/0xd82b12edb6116eea1e9fc628d64d83f10bb6874bf838616c923fa27a67c819e4,deposit,0x18e08773dafff53e84ddf4cefc10c094f33671f4,Stargate,Metis,token,7.4603554363e-8,0.000001557498404436351,no,0.06
,,,,,,,,S*USDT,token,-1,-1.000387722284686,,
27/06/2023,15:59:15,bsc,0x88f0d4a981bd6d802d3c075a5bc5cf51500084fa229ae824e01ed6ccb30fd214,https://bscscan.com/tx/0x88f0d4a981bd6d802d3c075a5bc5cf51500084fa229ae824e01ed6ccb30fd214,approve,0x18e08773dafff53e84ddf4cefc10c094f33671f4,Stargate,,,,,no,0.03
27/06/2023,15:58:39,bsc,0xe53730d8fdee29f96764aabb73d68e91238e8235545040b29bedb70f8c65bab0,https://bscscan.com/tx/0xe53730d8fdee29f96764aabb73d68e91238e8235545040b29bedb70f8c65bab0,deposit,0x18e08773dafff53e84ddf4cefc10c094f33671f4,Stargate,Metis,token,0.001928257832108283,0.04025623876092462,no,0.07
22/06/2023,21:41:48,era,0x970a256d9222b2cc4d1b28b5ec744d402659afc05e46fb5712911145d9a29a5e,https://era.zksync.network/tx/0x970a256d9222b2cc4d1b28b5ec744d402659afc05e46fb5712911145d9a29a5e,send,0xcd71cb3bc45b2a166987cf86d6df63bdfde84184,,ETH,token,-0.001,-1.87226,no,0.24
14/06/2023,20:10:39,op,0x5d4c0809b90fb6eb6d2bd0e66102630ee6a4430f1785a69745967a7a4e00ec03,https://optimistic.etherscan.io/tx/0x5d4c0809b90fb6eb6d2bd0e66102630ee6a4430f1785a69745967a7a4e00ec03,purchase,0x8c531f965c05fab8135d951e2ad0ad75cf3405a2,,BLDG,token,1.8871962667005448e+68,0,no,0.09
,,,,,,,,BLDG,token,1,0,,
14/06/2023,20:10:05,bsc,0x616d520bfe88e902663011d6da61c3d85efa5a620b1b051234db3ecabe57595e,https://bscscan.com/tx/0x616d520bfe88e902663011d6da61c3d85efa5a620b1b051234db3ecabe57595e,purchase,0x8c531f965c05fab8135d951e2ad0ad75cf3405a2,,BLDG,token,5.391989333430128e+67,0,no,0.2
,,,,,,,,BLDG,token,1,0,,
14/06/2023,20:08:48,matic,0x3175efb06cb2422fb326ed417e8196bb73782c8a15b45c326a42ce442543db8e,https://polygonscan.com/tx/0x3175efb06cb2422fb326ed417e8196bb73782c8a15b45c326a42ce442543db8e,purchase,0x8c531f965c05fab8135d951e2ad0ad75cf3405a2,,BLDG,token,1.0783978666860256e+68,0,no,0.2
,,,,,,,,BLDG,token,1,0,,
09/06/2023,17:40:43,bsc,0xc7def944d6cbb92d8f256b1b212cb44bb4e08911cf841e05c2a6ea9891b084f1,https://bscscan.com/tx/0xc7def944d6cbb92d8f256b1b212cb44bb4e08911cf841e05c2a6ea9891b084f1,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,BNB,token,0.0197474,5.14617244,no,
04/06/2023,17:05:22,era,0x1593e3025ec52c2175872bde7f3b31ef1d2ce461562d8ffefb483afa3bebf49b,https://era.zksync.network/tx/0x1593e3025ec52c2175872bde7f3b31ef1d2ce461562d8ffefb483afa3bebf49b,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,-18.862795,-18.857136161499998,no,0.33
04/06/2023,17:05:09,era,0xfc87cdd41b4c8c9f84bb64a319d4b7229face32c6af4ae67ab0f395a862b0e05,https://era.zksync.network/tx/0xfc87cdd41b4c8c9f84bb64a319d4b7229face32c6af4ae67ab0f395a862b0e05,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,18.862795,18.857136161499998,no,0.43
,,,,,,,,ETH,token,-0.01,-18.900100000000002,,
03/06/2023,20:09:41,arb,0x96e46dd26502cb0c0e396bd087681b6c23f68284e0c83886f312860e8d4615df,https://arbiscan.io/tx/0x96e46dd26502cb0c0e396bd087681b6c23f68284e0c83886f312860e8d4615df,send,0x16cc74ab14299008ace98618d60d1c1284ae46c2,,ETH,token,-0.01,-18.9205,no,0.07
02/06/2023,17:04:14,matic,0x9999aa331cf8a1d9dd86642fb42e489f8a3497e03d6e107162fa32cd43c3b8f7,https://polygonscan.com/tx/0x9999aa331cf8a1d9dd86642fb42e489f8a3497e03d6e107162fa32cd43c3b8f7,claim,0xf6d1b85af155229acd7b523601148585a1ff67c6,Galxe,OrbiterNFT,token,1,0,no,0.02
02/06/2023,16:58:30,arb,0xd7021ae2b0a0f03ed158614db35c7cbd104b6cbe9bb54f775721b412e0cf1a3e,https://arbiscan.io/tx/0xd7021ae2b0a0f03ed158614db35c7cbd104b6cbe9bb54f775721b412e0cf1a3e,send,0xa71264afc65c1922aba2d8aaeb12beda5496810e,,ETH,token,-3.02,-5758.1736,no,0.1
02/06/2023,16:53:02,arb,0xffdbcb4b9c81f2047a9232c8b5eab6be8b0c02ac126e9ebbcfef14af9bcb342d,https://arbiscan.io/tx/0xffdbcb4b9c81f2047a9232c8b5eab6be8b0c02ac126e9ebbcfef14af9bcb342d,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,2.997,5714.31996,no,
02/06/2023,16:52:47,era,0xa380aa667a0bae4eebc268ad3bf44ab39b10977e950edb09357f71eccdc7a198,https://era.zksync.network/tx/0xa380aa667a0bae4eebc268ad3bf44ab39b10977e950edb09357f71eccdc7a198,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.0013000000000094,-5722.518684000018,no,0.2
02/06/2023,16:52:01,era,0x4d61cb23256cdb875dd833f3278cdbb51a1c37923783c276240370f05b8653ea,https://era.zksync.network/tx/0x4d61cb23256cdb875dd833f3278cdbb51a1c37923783c276240370f05b8653ea,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,3,5720.04,no,
02/06/2023,16:51:48,arb,0xbec148a14f6aa3c71a77d2490d81fe15591d687f9b23fe7c95325cdbe1fd6523,https://arbiscan.io/tx/0xbec148a14f6aa3c71a77d2490d81fe15591d687f9b23fe7c95325cdbe1fd6523,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.001600000000009,-5723.0906880000175,no,0.1
02/06/2023,16:51:13,arb,0x2e81dd489c7235c46d2295e02e3196bc60b12856856238ba86440fd882a23e42,https://arbiscan.io/tx/0x2e81dd489c7235c46d2295e02e3196bc60b12856856238ba86440fd882a23e42,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,2.997,5714.31996,no,
02/06/2023,16:50:57,era,0x15f1928e51e36e7be3b6c8a0f06297f4f83c66585116a92a4ad1d4b4931cd568,https://era.zksync.network/tx/0x15f1928e51e36e7be3b6c8a0f06297f4f83c66585116a92a4ad1d4b4931cd568,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.0013000000000094,-5722.518684000018,no,0.2
02/06/2023,16:50:06,era,0x1acedef162c90e41c8af9062cc991d46acc957351f55ef9c7fe6f1c36826019b,https://era.zksync.network/tx/0x1acedef162c90e41c8af9062cc991d46acc957351f55ef9c7fe6f1c36826019b,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,3,5720.04,no,
02/06/2023,16:49:57,arb,0x6e839afcb42663e448df604dd62ba1d93228926695476469951028fd3eb8afa0,https://arbiscan.io/tx/0x6e839afcb42663e448df604dd62ba1d93228926695476469951028fd3eb8afa0,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.001600000000009,-5723.0906880000175,no,0.11
02/06/2023,16:49:02,arb,0xf0a3f191102517a1043ad946b0431e79c5d30bdf09b56ff4b8fb348ffab2bfb5,https://arbiscan.io/tx/0xf0a3f191102517a1043ad946b0431e79c5d30bdf09b56ff4b8fb348ffab2bfb5,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,2.997,5714.31996,no,
02/06/2023,16:48:48,era,0xdfb7615df1a46b61bdea066b8852366fc07b5d682eb0bc87602de5a38abb4c54,https://era.zksync.network/tx/0xdfb7615df1a46b61bdea066b8852366fc07b5d682eb0bc87602de5a38abb4c54,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.0013000000000094,-5722.518684000018,no,0.16
02/06/2023,16:48:06,era,0x6ed1dd07a029ebe6fdb8123493fa8493929522989e4edfcd6b44703a64a97e68,https://era.zksync.network/tx/0x6ed1dd07a029ebe6fdb8123493fa8493929522989e4edfcd6b44703a64a97e68,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,3,5720.04,no,
02/06/2023,16:47:56,arb,0xf300bb637886c22f6309c8a60db9553efde3afddaa46f0aace6d25b49d1202cb,https://arbiscan.io/tx/0xf300bb637886c22f6309c8a60db9553efde3afddaa46f0aace6d25b49d1202cb,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.001600000000009,-5723.0906880000175,no,0.11
02/06/2023,16:47:32,arb,0x5851aaace30282087de51a430b5efa1afd51b661331e83bf5321822bb724714c,https://arbiscan.io/tx/0x5851aaace30282087de51a430b5efa1afd51b661331e83bf5321822bb724714c,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,2.997,5714.31996,no,
02/06/2023,16:47:25,era,0x0668ceee9c59068d603caec35c57ef9fc5babbd7e6a3510179d62fea744f6259,https://era.zksync.network/tx/0x0668ceee9c59068d603caec35c57ef9fc5babbd7e6a3510179d62fea744f6259,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-3.0013000000000094,-5722.518684000018,no,0.12
