Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/07/2023,22:41:07,era,0x702346340923d625338ee711f8c303276fb0de2ecf584da548fa10639e67eec6,https://era.zksync.network/tx/0x702346340923d625338ee711f8c303276fb0de2ecf584da548fa10639e67eec6,swapExactETHForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,USDC,token,167.93258,167.93258,no,0.56
,,,,,,,,ETH,token,-0.088,-170.49736,,
25/06/2023,23:37:03,op,0x8c70bc034df5540d86c509cbee12b6ba85672e77f699123a1ecf7f2e92695319,https://optimistic.etherscan.io/tx/0x8c70bc034df5540d86c509cbee12b6ba85672e77f699123a1ecf7f2e92695319,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,449.532254,449.35244109840005,no,
25/06/2023,23:16:59,matic,0x3f970233d814773635cc9dab9f10036b0cd289404a964d565ceece72f6f94646,https://polygonscan.com/tx/0x3f970233d814773635cc9dab9f10036b0cd289404a964d565ceece72f6f94646,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.1165733049143653,-0.7446829336863672,no,0.04
,,,,,,,,USDC,token,-449.802135,-449.62221414600003,,
25/06/2023,23:16:31,matic,0x2abb5e7020e520ce156a6f0b989665fd9c0c02de231c7a420192528f36bbe97c,https://polygonscan.com/tx/0x2abb5e7020e520ce156a6f0b989665fd9c0c02de231c7a420192528f36bbe97c,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
25/06/2023,23:12:57,matic,0x736ed7b946cbec7ffd6b7b69fdfeb31b6cf75f1da6fe28bfaf354912ff0fbb6a,https://polygonscan.com/tx/0x736ed7b946cbec7ffd6b7b69fdfeb31b6cf75f1da6fe28bfaf354912ff0fbb6a,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,6.812506325545842,4.543505718734242,no,
25/06/2023,23:09:09,era,0x19b67e78db14b500e19227d548d5b11490c5de92441b48d58ada4c6555161f18,https://era.zksync.network/tx/0x19b67e78db14b500e19227d548d5b11490c5de92441b48d58ada4c6555161f18,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0024,-4.557119999999999,no,0.12
25/06/2023,00:02:40,matic,0x01c0b998332707f4e2ef64b08e55b0120d324444fa181c88df5e836a86e6fe84,https://polygonscan.com/tx/0x01c0b998332707f4e2ef64b08e55b0120d324444fa181c88df5e836a86e6fe84,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,449.802135,449.57723393250006,no,
25/06/2023,00:02:10,era,0x15dfe53cda6a01fb75262007acd814635510b7ac5a36dce5b621c8080d1334d1,https://era.zksync.network/tx/0x15dfe53cda6a01fb75262007acd814635510b7ac5a36dce5b621c8080d1334d1,swapExactETHForTokens,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,112.109176,112.05312141200001,no,0.19
,,,,,,,,ETH,token,-0.06,-112.497,,
25/06/2023,00:01:37,op,0x3a04378760fe9d9e5ea8f8ac39317fb4354fdc86919e09392424749cb44f39d4,https://optimistic.etherscan.io/tx/0x3a04378760fe9d9e5ea8f8ac39317fb4354fdc86919e09392424749cb44f39d4,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000209310680672258,-0.39244706072645014,no,0.08
,,,,,,,,USDC,token,-450.072178,-449.84714191100005,,
25/06/2023,00:01:17,op,0x01f3ed1e5d1b60b76143d1c5e48cb1bb0b484195a79dd5e852bacca93f09f533,https://optimistic.etherscan.io/tx/0x01f3ed1e5d1b60b76143d1c5e48cb1bb0b484195a79dd5e852bacca93f09f533,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.04
14/06/2023,19:07:53,era,0xdf3884e73507daef744a65b7425f98e8763cc75bfd1e6784a096cc6b6f5d4e3e,https://era.zksync.network/tx/0xdf3884e73507daef744a65b7425f98e8763cc75bfd1e6784a096cc6b6f5d4e3e,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,28.469847,28.4726939847,no,0.53
,,,,,,,,iZi,token,-1324.3935796983094,-28.977731523799008,,
14/06/2023,19:07:10,era,0xf96df42cbfba07c08704c9e8316d460efb9dc8d07adfab405f31871a0647878c,https://era.zksync.network/tx/0xf96df42cbfba07c08704c9e8316d460efb9dc8d07adfab405f31871a0647878c,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.14
14/06/2023,19:06:08,era,0x5fccd1c926d08ad1098b8431bc37fd4135ceec7eae0e003d993f2d38c19f176e,https://era.zksync.network/tx/0x5fccd1c926d08ad1098b8431bc37fd4135ceec7eae0e003d993f2d38c19f176e,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.11
14/06/2023,19:05:54,era,0xd49863670860078d70965fcd7ff586c569e56cf6102b23b6430a333ab7d4771b,https://era.zksync.network/tx/0xd49863670860078d70965fcd7ff586c569e56cf6102b23b6430a333ab7d4771b,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1324.3934302461203,28.977728253785113,no,0.44
,,,,,,,,ETH,token,-0.01644,-27.141453600000002,,
07/06/2023,21:05:42,era,0xfc76b43004989f32fdde3186bb87c771f796610827c624ef1b5721184dd62310,https://era.zksync.network/tx/0xfc76b43004989f32fdde3186bb87c771f796610827c624ef1b5721184dd62310,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-2818.915342945255,-61.45235447620656,no,0.58
07/06/2023,21:05:23,era,0xfeb7f35b96f9db8a8642a43b45968dae955e5053c0ecd13413bcfdd98ed62f22,https://era.zksync.network/tx/0xfeb7f35b96f9db8a8642a43b45968dae955e5053c0ecd13413bcfdd98ed62f22,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.11
07/06/2023,21:04:59,era,0xfc835920baa71a91bbf6ae086bda339d70455eff628fd9b9d88dfcb5813f7f87,https://era.zksync.network/tx/0xfc835920baa71a91bbf6ae086bda339d70455eff628fd9b9d88dfcb5813f7f87,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1407.1778903049355,30.676478008647596,no,0.43
,,,,,,,,ETH,token,-0.01888,-34.5904256,,
07/06/2023,21:04:41,era,0xfdf6955505410fe3dd20f0b80941933867c6acbbc66ede9f6c1d6daf10a75a36,https://era.zksync.network/tx/0xfdf6955505410fe3dd20f0b80941933867c6acbbc66ede9f6c1d6daf10a75a36,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1411.7376029108939,30.775879743457487,no,0.85
,,,,,,,,ETH,token,-0.01888,-34.5904256,,
07/06/2023,19:27:46,era,0x3ded066e8fed47f2e07df1ebc340d11ebc9cc421851d311b166e0a8047be9316,https://era.zksync.network/tx/0x3ded066e8fed47f2e07df1ebc340d11ebc9cc421851d311b166e0a8047be9316,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,0.00941400000000004,17.247577680000074,no,
03/06/2023,18:13:59,era,0xf1cae2b65d38ddbacb840c90a38ab9deabbdb818fbc5f5c4de3f1a797c0fc22e,https://era.zksync.network/tx/0xf1cae2b65d38ddbacb840c90a38ab9deabbdb818fbc5f5c4de3f1a797c0fc22e,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,0.73
03/06/2023,18:12:33,era,0x2e011ed4b3165427107a295b06d594d1fab8fc993373a9e8cd6dc023a23e82e1,https://era.zksync.network/tx/0x2e011ed4b3165427107a295b06d594d1fab8fc993373a9e8cd6dc023a23e82e1,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,slUSDT,token,-268.70630109389765,-269.93591242275295,no,1.14
03/06/2023,18:11:25,era,0x6a2af39263b2fbbb28fe6fe00b8818e85d83d7c510cbd4710e4f7b1a712f299a,https://era.zksync.network/tx/0x6a2af39263b2fbbb28fe6fe00b8818e85d83d7c510cbd4710e4f7b1a712f299a,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-1316.2097660231784,-32.25527484161425,no,0.98
03/06/2023,18:10:53,era,0x2d918adc125a48823e32342c5ed196efb9ffc363d8c9f26acdc8ca39c81b3bdb,https://era.zksync.network/tx/0x2d918adc125a48823e32342c5ed196efb9ffc363d8c9f26acdc8ca39c81b3bdb,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.14
03/06/2023,18:10:24,era,0x299e5d33ce580337bbf15b9c89270af3c52b86654a63f9db07cbce3f62ff3eda,https://era.zksync.network/tx/0x299e5d33ce580337bbf15b9c89270af3c52b86654a63f9db07cbce3f62ff3eda,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1316.2098976441703,32.25527806714211,no,1.28
,,,,,,,,slUSDT,token,-32.999999999999226,-33.151009387151795,,
03/06/2023,18:09:06,era,0x19433652ad005d45ab8403290eb471ef952f88343cc25bd5e827b39bbbd5439a,https://era.zksync.network/tx/0x19433652ad005d45ab8403290eb471ef952f88343cc25bd5e827b39bbbd5439a,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.14
03/06/2023,18:08:27,era,0xfa5aa318f6721013c4f3325815f1ef892bdeecbb9f3be08235dee225ce9b3928,https://era.zksync.network/tx/0xfa5aa318f6721013c4f3325815f1ef892bdeecbb9f3be08235dee225ce9b3928,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,slUSDT,token,301.7063279645303,303.08694880349935,no,1.02
,,,,,,,,ETH,token,-0.16,-302.728,,
03/06/2023,18:06:18,era,0x1e600389e53507a8f7fa6078fd01a0c670f0da78f41478ba1022a2468631d43a,https://era.zksync.network/tx/0x1e600389e53507a8f7fa6078fd01a0c670f0da78f41478ba1022a2468631d43a,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,0.16000000000000003,302.72800000000007,no,
03/06/2023,18:06:00,op,0xef354efc0cfdb8398fef83fcf456642dcad4fd828addad047afca2f062fdf26e,https://optimistic.etherscan.io/tx/0xef354efc0cfdb8398fef83fcf456642dcad4fd828addad047afca2f062fdf26e,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-0.16160000000000901,-305.755280000017,no,0.21
03/06/2023,18:03:30,op,0xeb3f5be3e5bd931dd4c935d55c2f88b46538b26f15b422b7a8f64de5fc494868,https://optimistic.etherscan.io/tx/0xeb3f5be3e5bd931dd4c935d55c2f88b46538b26f15b422b7a8f64de5fc494868,swap,0x69dd38645f7457be13571a847ffd905f9acbaf6d,ODOS,ETH,token,0.131297545642919,248.4215212336849,no,0.73
,,,,,,,,USDC,token,-250,-249.925,,
03/06/2023,18:03:15,op,0x3778aec091c1649ed3956945e879769db96bb0b9f336c7f467063a485424f087,https://optimistic.etherscan.io/tx/0x3778aec091c1649ed3956945e879769db96bb0b9f336c7f467063a485424f087,approve,0x69dd38645f7457be13571a847ffd905f9acbaf6d,ODOS,,,,,no,0.24
03/06/2023,18:03:00,op,0x41e5bbe6efa80d2713847369d91ff5fc5b9fe94eab758ae2511c04475fedc82a,https://optimistic.etherscan.io/tx/0x41e5bbe6efa80d2713847369d91ff5fc5b9fe94eab758ae2511c04475fedc82a,approve,0x1aaad07998466cd3eb8140827dddb37570be1e63,,,,,,no,0.24
03/06/2023,17:34:29,op,0xcae25d710b4254173cd065e8f2f194e860d081a00c637064f0c245cae3b2f94e,https://optimistic.etherscan.io/tx/0xcae25d710b4254173cd065e8f2f194e860d081a00c637064f0c245cae3b2f94e,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,700.072178,699.8621563466,no,
03/06/2023,17:33:18,bsc,0x0f7cd128eb15e66a23ddda982e905b646c8df16714914b1079f18acaae604ffb,https://bscscan.com/tx/0x0f7cd128eb15e66a23ddda982e905b646c8df16714914b1079f18acaae604ffb,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.004217821919877604,-1.2933529135112685,no,0.41
,,,,,,,,BUSD,token,-700.492473,-700.4224237527001,,
03/06/2023,17:33:03,bsc,0xb18597da27684b487c22fdda53f66e3ffd1213fa281dfababbb14e1fdf186803,https://bscscan.com/tx/0xb18597da27684b487c22fdda53f66e3ffd1213fa281dfababbb14e1fdf186803,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.04
01/06/2023,23:50:13,era,0x12735c4ffa6de464d25032369c35bcf49dc654eba1c231072abfd10c07f4a8cc,https://era.zksync.network/tx/0x12735c4ffa6de464d25032369c35bcf49dc654eba1c231072abfd10c07f4a8cc,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.001133194619967466,-2.1097590795630285,no,0.25
01/06/2023,23:49:58,era,0x84e0ce2e240d7fc524911da1c815f245d76e51699d4fc842a3d28273b2ab0601,https://era.zksync.network/tx/0x84e0ce2e240d7fc524911da1c815f245d76e51699d4fc842a3d28273b2ab0601,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,WETH,token,0.001133194619967466,2.1097590795630285,no,1.32
,,,,,,,,ZAT,token,-20462816.9537181,-2.0948343478314184,,
01/06/2023,23:49:32,era,0xd429be3425f29806e8ae2c9d92a8ba867030e425b9a41328f2cbfaa70ab58c3f,https://era.zksync.network/tx/0xd429be3425f29806e8ae2c9d92a8ba867030e425b9a41328f2cbfaa70ab58c3f,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.28
01/06/2023,23:48:53,era,0x01ffc94d88404f4ea75cc674383db54a534094d8f6a9e7629daeb5ac42b73d67,https://era.zksync.network/tx/0x01ffc94d88404f4ea75cc674383db54a534094d8f6a9e7629daeb5ac42b73d67,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.01,-18.6178,no,0.25
01/06/2023,23:48:27,era,0x05bd50cb1df6d04a164c013611a7bddf7a63b0a65ad9f040aa2f51e917021607,https://era.zksync.network/tx/0x05bd50cb1df6d04a164c013611a7bddf7a63b0a65ad9f040aa2f51e917021607,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,0.01,18.6178,no,0.62
,,,,,,,,ETH,token,-0.01,-18.6178,,
01/06/2023,23:48:00,bsc,0xefa14c3937ddec7d2267c970bbc8c9e0405c83339cea877fffc8b08d235bcfe5,https://bscscan.com/tx/0xefa14c3937ddec7d2267c970bbc8c9e0405c83339cea877fffc8b08d235bcfe5,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,700.492473,700.4224237527001,no,
01/06/2023,23:47:39,arb,0x5ac4d815176a83fc8db5a07b9637e917616e1025f9b5b25efe864abb1b90ee2e,https://arbiscan.io/tx/0x5ac4d815176a83fc8db5a07b9637e917616e1025f9b5b25efe864abb1b90ee2e,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6786400588029499,no,0.37
,,,,,,,,USDC,token,-700.91302,-700.772837396,,
01/06/2023,23:47:33,arb,0x2fc32767a26a3536f2070cf40a08894e0f79c26a0c072917708c4075660df97e,https://arbiscan.io/tx/0x2fc32767a26a3536f2070cf40a08894e0f79c26a0c072917708c4075660df97e,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.14
28/05/2023,16:50:11,op,0x66fe7d59e4f3d39d2cc793918acda4008f7e763d19db0b524b2526ed23816bee,https://optimistic.etherscan.io/tx/0x66fe7d59e4f3d39d2cc793918acda4008f7e763d19db0b524b2526ed23816bee,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.03997005557384582,76.2740576504585,no,
28/05/2023,16:49:45,arb,0x0bbe37cb9f62dfa1be516ae54fae44a236bbcbd1430b37349743e2b33c8f6692,https://arbiscan.io/tx/0x0bbe37cb9f62dfa1be516ae54fae44a236bbcbd1430b37349743e2b33c8f6692,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.040729482482847634,-77.72325683236848,no,0.31
28/05/2023,16:49:27,arb,0xda010812a92f6ce56f30a6e1fd39a278213282f01476156d0de05f4822d42777,https://arbiscan.io/tx/0xda010812a92f6ce56f30a6e1fd39a278213282f01476156d0de05f4822d42777,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.06996687505450697,133.51638832901455,no,0.78
,,,,,,,,USDC,token,-129,-128.9871,,
28/05/2023,16:49:18,arb,0x77d7ad7587770295ca04027411fde8083973141a73bfb44d228d8357d1844a96,https://arbiscan.io/tx/0x77d7ad7587770295ca04027411fde8083973141a73bfb44d228d8357d1844a96,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.14
28/05/2023,16:48:11,op,0x7b94b52a99e9d636923d28ebbd02aaad1fc739e26c14a5d9e24fa4f07398039f,https://optimistic.etherscan.io/tx/0x7b94b52a99e9d636923d28ebbd02aaad1fc739e26c14a5d9e24fa4f07398039f,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.26
28/05/2023,16:48:11,op,0xb62eb573aa55e31c8d7a7a8efd69971a9291e7a755c96407c34376e244ab599b,https://optimistic.etherscan.io/tx/0xb62eb573aa55e31c8d7a7a8efd69971a9291e7a755c96407c34376e244ab599b,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.26
28/05/2023,16:48:11,op,0x2dddfafc8609faf7007b2c7701c5a039bc60484b733baea8cf4ecdcc72a31972,https://optimistic.etherscan.io/tx/0x2dddfafc8609faf7007b2c7701c5a039bc60484b733baea8cf4ecdcc72a31972,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.26
28/05/2023,16:47:47,arb,0xcfab92566181b888c34970be90af74e90207b4aba982970c5ae7e1ea23f1f845,https://arbiscan.io/tx/0xcfab92566181b888c34970be90af74e90207b4aba982970c5ae7e1ea23f1f845,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.13
28/05/2023,16:47:43,arb,0x13dca015623ecfb93daf05aebf05964ae6b1257d3fdae408a43b9e057cb26b40,https://arbiscan.io/tx/0x13dca015623ecfb93daf05aebf05964ae6b1257d3fdae408a43b9e057cb26b40,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.13
28/05/2023,16:47:39,arb,0xdff02871e811e4528706e0fe8a8dfa41441ecd73d68078310615310318bcae8f,https://arbiscan.io/tx/0xdff02871e811e4528706e0fe8a8dfa41441ecd73d68078310615310318bcae8f,approve,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x,,,,,no,0.13
28/05/2023,16:47:35,arb,0xad5976ecb32c6381b05ab989bf672523729d132157d374acdcadee1601624041,https://arbiscan.io/tx/0xad5976ecb32c6381b05ab989bf672523729d132157d374acdcadee1601624041,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.13
28/05/2023,16:47:31,arb,0x518cce7467a29f5dcd1eea51815b08227567541b1114d7a14e220753274f7c71,https://arbiscan.io/tx/0x518cce7467a29f5dcd1eea51815b08227567541b1114d7a14e220753274f7c71,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.13
28/05/2023,16:47:28,arb,0x1502852949080b83e7d5045a03b369763637d2e6564071430ae38dba938d9d1a,https://arbiscan.io/tx/0x1502852949080b83e7d5045a03b369763637d2e6564071430ae38dba938d9d1a,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.13
28/05/2023,16:47:22,arb,0x5c0605856b5503f54424bd8f91de29b8eaf98b7ca4c04c426b89b786c3b6073f,https://arbiscan.io/tx/0x5c0605856b5503f54424bd8f91de29b8eaf98b7ca4c04c426b89b786c3b6073f,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.13
28/05/2023,16:46:39,matic,0x97f2cf1b3e8e65783f2f4f8d7739542b5afb4789750a13359aa94f440ad16b10,https://polygonscan.com/tx/0x97f2cf1b3e8e65783f2f4f8d7739542b5afb4789750a13359aa94f440ad16b10,approve,0x9741708b2dede32c972d3ef7959fa3262860e485,,,,,,no,0.01
28/05/2023,16:46:19,bsc,0xf24534e564401d5f8a38926fbaa17d74449c0b398a2552434b798d63a7bd517e,https://bscscan.com/tx/0xf24534e564401d5f8a38926fbaa17d74449c0b398a2552434b798d63a7bd517e,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.02
28/05/2023,16:46:16,bsc,0x4e0ea4c2a19fbb614c7fb91fe2798940e52312fe6ffac025614662cb7a0a9c48,https://bscscan.com/tx/0x4e0ea4c2a19fbb614c7fb91fe2798940e52312fe6ffac025614662cb7a0a9c48,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.02
28/05/2023,16:46:13,bsc,0xc9394fa80e7e1177aa253542e9765788e1e73680cbf776da8a9c039dd7bbac41,https://bscscan.com/tx/0xc9394fa80e7e1177aa253542e9765788e1e73680cbf776da8a9c039dd7bbac41,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.01
28/05/2023,16:46:10,bsc,0x79b376d673f092d296a2bb77e3cda728ddfe6a7b90e7a8de5fc10f4e63a66449,https://bscscan.com/tx/0x79b376d673f092d296a2bb77e3cda728ddfe6a7b90e7a8de5fc10f4e63a66449,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.02
28/05/2023,16:46:04,bsc,0x98e84581dcb4aa6740fc82f44054f113dc4e94b669d44b628596e154d96ad27e,https://bscscan.com/tx/0x98e84581dcb4aa6740fc82f44054f113dc4e94b669d44b628596e154d96ad27e,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.01
28/05/2023,16:46:01,bsc,0x2ec804e4e3582d0f90a6b1bd74a69d0f6c0710296e286df939cbfb7eb475a23e,https://bscscan.com/tx/0x2ec804e4e3582d0f90a6b1bd74a69d0f6c0710296e286df939cbfb7eb475a23e,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.01
28/05/2023,16:45:58,bsc,0xfc04e353e563b0101daa91d615c5859d9ba09339acb6cfb1b276716599120790,https://bscscan.com/tx/0xfc04e353e563b0101daa91d615c5859d9ba09339acb6cfb1b276716599120790,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.01
28/05/2023,16:45:55,bsc,0xfe660621b1a39280c304b7b4b24339db83c7dbbdc627bc346c4f0eee424a5d29,https://bscscan.com/tx/0xfe660621b1a39280c304b7b4b24339db83c7dbbdc627bc346c4f0eee424a5d29,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
28/05/2023,16:45:52,bsc,0x9f6595412e58e09d851ee754ddcc7ab7f0fb691e4784b986348e45b81f9ac066,https://bscscan.com/tx/0x9f6595412e58e09d851ee754ddcc7ab7f0fb691e4784b986348e45b81f9ac066,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.01
15/05/2023,11:22:04,arb,0x70ba8343d12a254aaabadf5f8819e599c46c004043bfa0e6e368333ee2122ab6,https://arbiscan.io/tx/0x70ba8343d12a254aaabadf5f8819e599c46c004043bfa0e6e368333ee2122ab6,send,0xc14d7a37cb1d2fe59a5f2ddd41cbbab8efcc9d54,,ETH,token,-5.89,-10763.7983,no,0.09
15/05/2023,11:17:18,arb,0xa82f60664205c71e637b8be1b4619cd7b6df5c9a62a3c77d1574b94182cf7af9,https://arbiscan.io/tx/0xa82f60664205c71e637b8be1b4619cd7b6df5c9a62a3c77d1574b94182cf7af9,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.89768,5295.4232696,no,
15/05/2023,11:17:10,era,0x665ad2b60408b6e75d9d0d4e431c6ad1798d9074113cd784f5a778972a8d42ff,https://era.zksync.network/tx/0x665ad2b60408b6e75d9d0d4e431c6ad1798d9074113cd784f5a778972a8d42ff,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.9009000000000094,-5301.307723000017,no,0.23
14/05/2023,22:23:13,arb,0x57a91a3f933964184471888b7ec5962f48815704a00fdd38d58ea5967b87d7a7,https://arbiscan.io/tx/0x57a91a3f933964184471888b7ec5962f48815704a00fdd38d58ea5967b87d7a7,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.9976,5452.574447999999,no,
14/05/2023,22:23:05,era,0xee3334e1003fa03398a47faf993c620c3fa75111ba96d8e99dbc99c5db06b072,https://era.zksync.network/tx/0xee3334e1003fa03398a47faf993c620c3fa75111ba96d8e99dbc99c5db06b072,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-3.000900000000009,-5458.577082000016,no,0.23
14/05/2023,22:22:06,era,0x7403c55a8a98057c43bacadb82b864b8a6f90c94603b6e47c97377644a57f977,https://era.zksync.network/tx/0x7403c55a8a98057c43bacadb82b864b8a6f90c94603b6e47c97377644a57f977,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,5.89882,10729.8356036,no,
14/05/2023,22:22:00,arb,0x7abcf90bddf774086eab943001546c24a6a2af3f34a86cad606db5ad7186a3ee,https://arbiscan.io/tx/0x7abcf90bddf774086eab943001546c24a6a2af3f34a86cad606db5ad7186a3ee,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-5.901600000000009,-10734.892368000017,no,0.1
14/05/2023,22:20:51,arb,0xee783acf004f040c721702b3f28eed1551f74b6b29eab20e90f1f199fcf3cf73,https://arbiscan.io/tx/0xee783acf004f040c721702b3f28eed1551f74b6b29eab20e90f1f199fcf3cf73,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.89768,5270.8219664,no,
14/05/2023,22:20:36,era,0x2a3eeb5ae3f7f5a34a980cda24c7abba7c1e9a8d1168ade35cf002c51caa65aa,https://era.zksync.network/tx/0x2a3eeb5ae3f7f5a34a980cda24c7abba7c1e9a8d1168ade35cf002c51caa65aa,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.9009000000000094,-5276.679082000017,no,0.28
14/05/2023,22:17:49,arb,0x627cdc6c6381c4d96b6835532092ecc28b28a619368455c94c1b544f837dd786,https://arbiscan.io/tx/0x627cdc6c6381c4d96b6835532092ecc28b28a619368455c94c1b544f837dd786,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.9976,5452.574447999999,no,
