Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
,,,,,,,,S*BUSD,token,-499.669943,-499.9501123312848,,
21/10/2022,16:11:29,bsc,0x87df8464e918a3ad8a96aeec3d4e783e69529ebffbedf5b1394da76aa7ac2af4,https://bscscan.com/tx/0x87df8464e918a3ad8a96aeec3d4e783e69529ebffbedf5b1394da76aa7ac2af4,withdraw,0x3052a0f6ab15b4ae1df39962d5ddefaca86dab47,Stargate,S*BUSD,token,499.669943,499.9501123312848,no,0.15
,,,,,,,,STG,token,0.8308422922693905,0.357933591447813,,
21/10/2022,11:18:24,arb,0x5f6091651532bd8e74193d551d3573a4d89619e40db5c7c8737e13f0697c5bf3,https://arbiscan.io/tx/0x5f6091651532bd8e74193d551d3573a4d89619e40db5c7c8737e13f0697c5bf3,createProxyWithNonce,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,Gnosis Safe,,,,,no,0.13
13/10/2022,15:18:50,bsc,0x7fbb587bc1cb07f52cd40fef787abd91d33fe52fb50f3fcdc01e9d802d965f45,https://bscscan.com/tx/0x7fbb587bc1cb07f52cd40fef787abd91d33fe52fb50f3fcdc01e9d802d965f45,deposit,0x3052a0f6ab15b4ae1df39962d5ddefaca86dab47,Stargate,S*BUSD,token,-499.669943,-500.05000044295826,no,0.13
13/10/2022,15:18:35,bsc,0x61b150bd736efbe5ecf47daf93d7086ee813bc6b5ed0ff087ad0b2f8a3c77ac4,https://bscscan.com/tx/0x61b150bd736efbe5ecf47daf93d7086ee813bc6b5ed0ff087ad0b2f8a3c77ac4,approve,0x3052a0f6ab15b4ae1df39962d5ddefaca86dab47,Stargate,,,,,no,0.06
13/10/2022,15:18:20,bsc,0xe549e0d25e03d37ecee8752753a64cacd580b60641d1a04b9e52100fc5fe94af,https://bscscan.com/tx/0xe549e0d25e03d37ecee8752753a64cacd580b60641d1a04b9e52100fc5fe94af,addLiquidity,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,S*BUSD,token,499.669943,500.05000044295826,no,0.15
,,,,,,,,BUSD,token,-500,-500.05,,
13/10/2022,15:18:05,bsc,0xe9b4761947cde0a94b60f9fce6b448c9b793ac757a6f006250dabc410308ed83,https://bscscan.com/tx/0xe9b4761947cde0a94b60f9fce6b448c9b793ac757a6f006250dabc410308ed83,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.06
12/10/2022,12:13:09,nova,0x6da8644a9a387786728b17912035e2c0ba7fb7cc51405725b2d99bca5f88808b,https://nova.arbiscan.io/tx/0x6da8644a9a387786728b17912035e2c0ba7fb7cc51405725b2d99bca5f88808b,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004990000000000026,15.415157900000079,no,
12/10/2022,12:12:56,arb,0x44cbc268d8ecba06b1f63e1e6e04ce67edf530ed1d870b2cc761938e8cabe975,https://arbiscan.io/tx/0x44cbc268d8ecba06b1f63e1e6e04ce67edf530ed1d870b2cc761938e8cabe975,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.005500000000009016,-7.146975000011716,no,0.02
29/09/2022,20:26:10,arb,0x622522a43127a5386a4c2e361e0385b9a19d029e36251dde0432cdad749c6be0,https://arbiscan.io/tx/0x622522a43127a5386a4c2e361e0385b9a19d029e36251dde0432cdad749c6be0,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-12.509003,-12.509003,no,0.04
28/09/2022,11:28:47,bsc,0x47247648825e9cfe4cdc2715c316d154012eda7113da096999a5ca354cdfebac,https://bscscan.com/tx/0x47247648825e9cfe4cdc2715c316d154012eda7113da096999a5ca354cdfebac,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.054119638345841894,15.240090158189078,no,0.27
,,,,,,,,WOM,token,-93.23,-12.918340505520728,,
28/09/2022,11:28:02,bsc,0xa41eaea21d53ac598ce9969731886b3ae8aa65ed71abd231276d02b6f2ae0d57,https://bscscan.com/tx/0xa41eaea21d53ac598ce9969731886b3ae8aa65ed71abd231276d02b6f2ae0d57,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.06
28/09/2022,11:27:23,bsc,0x2635b8b36c0c6f2d8a9684b2c1bfd123d3f0936279cefad84a3fb022a327b83a,https://bscscan.com/tx/0x2635b8b36c0c6f2d8a9684b2c1bfd123d3f0936279cefad84a3fb022a327b83a,claim,0x93cbcf5e157fb994acc694dc2eff51a7e4eb3827,Wombat Exchange,WOM,token,93.23,12.918340505520728,no,0.1
22/09/2022,22:54:47,eth,0xec809b00ed5496e78e23449d8af0193c79c85da0968ae47a8dc5356b45c51997,https://etherscan.io/tx/0xec809b00ed5496e78e23449d8af0193c79c85da0968ae47a8dc5356b45c51997,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.01312071524584304,16.60649566520616,no,
22/09/2022,22:51:14,arb,0x8e75ca018b334be824ef87e5b4315263ee66f43c269df1ecaf6ad179a2be9d62,https://arbiscan.io/tx/0x8e75ca018b334be824ef87e5b4315263ee66f43c269df1ecaf6ad179a2be9d62,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.015,-19.0581,no,0.04
18/09/2022,15:40:06,bsc,0x5303ba3c06a64712935c38ed6d44c5886dc265efbca6665dad4c29f80a1840cb,https://bscscan.com/tx/0x5303ba3c06a64712935c38ed6d44c5886dc265efbca6665dad4c29f80a1840cb,registerWithConfig,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,SID,token,1,0,no,0.4
,,,,,,,,BNB,token,-0.018035811242718476,-4.801132952811658,,
18/09/2022,15:38:42,bsc,0x4b9b69e4a0a92888954cd0b6d52c37ae9962ba3426c0be2882469f94bb95ac80,https://bscscan.com/tx/0x4b9b69e4a0a92888954cd0b6d52c37ae9962ba3426c0be2882469f94bb95ac80,commit,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,,,,,no,0.06
15/09/2022,10:40:59,eth,0x3479aca815002366192325da375db10c7fc54b67aae420ea3502bd05a376f7ff,https://etherscan.io/tx/0x3479aca815002366192325da375db10c7fc54b67aae420ea3502bd05a376f7ff,publicMint,0xe42cad6fc883877a76a26a16ed92444ab177e306,,MERGE,token,1,0,no,2.24
05/09/2022,10:15:24,bsc,0x7203f675cdb04c671689cab13350ba7d3fbde90b6129fe6eb2fc968ebcf5c725,https://bscscan.com/tx/0x7203f675cdb04c671689cab13350ba7d3fbde90b6129fe6eb2fc968ebcf5c725,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,BUSD,token,700.2057717381116,700.2057717381116,no,0.22
,,,,,,,,LP-DAI,token,-700.0002061076937,-698.7402057366997,,
05/09/2022,10:14:50,bsc,0x6e010f4212755553feb2a802fec372ab04736a34f496aec2a581eb68c848173a,https://bscscan.com/tx/0x6e010f4212755553feb2a802fec372ab04736a34f496aec2a581eb68c848173a,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.06
29/08/2022,23:06:30,bsc,0xd9a7ce9ed2a2bee948db3dd3b6e5737571a1f3a97ea59133a3c185d578ea7012,https://bscscan.com/tx/0xd9a7ce9ed2a2bee948db3dd3b6e5737571a1f3a97ea59133a3c185d578ea7012,execute,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,BUSD,token,2.7954850977666337,2.7954850977666337,no,0.28
,,,,,,,,BNB,token,-0.01,-2.859,,
29/08/2022,23:05:03,bsc,0xd41d1b596de3478ffdcfd41fd509e84407221b6f712476e5ca318e523c52c4bc,https://bscscan.com/tx/0xd41d1b596de3478ffdcfd41fd509e84407221b6f712476e5ca318e523c52c4bc,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,DAI,token,-160.82656640289716,-160.56924389665252,no,0.55
29/08/2022,23:04:54,arb,0xd2fe32f36afd40de74b6c96b8fc475dbecedebfebcd8aceaad2f97bf879e04c5,https://arbiscan.io/tx/0xd2fe32f36afd40de74b6c96b8fc475dbecedebfebcd8aceaad2f97bf879e04c5,sendFundsToUserV2,0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8,Hyphen,USDC,token,160.600457,160.600457,no,
29/08/2022,23:03:36,bsc,0x09b5b24753e64c0b4109ca70b336c0f7c57f2c1be2c35c2f4ac0d620a5071a69,https://bscscan.com/tx/0x09b5b24753e64c0b4109ca70b336c0f7c57f2c1be2c35c2f4ac0d620a5071a69,approve,0xd286595d2e3d879596fab51f83a702d10a6db27b,Socket,,,,,no,0.06
15/08/2022,00:09:17,eth,0x331b7db56d3922b45d9b22eee2d383919943f7158b13a53da081ac24791ce362,https://etherscan.io/tx/0x331b7db56d3922b45d9b22eee2d383919943f7158b13a53da081ac24791ce362,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,1.19
01/08/2022,23:49:39,bsc,0x1cd90c3161faca42304d25d73620b4635d6f0a92e7bb15b87ced8f5fe87b8d55,https://bscscan.com/tx/0x1cd90c3161faca42304d25d73620b4635d6f0a92e7bb15b87ced8f5fe87b8d55,gift,0xc3238c3b7b8e32588a49c751aed808368e85122d,,3worlds.io,token,12000,8545.05603128955,no,
01/08/2022,23:30:03,bsc,0x5a16a373703e19d47db570d728b406b03d029b2ec40af748ad3e9794d1b803a1,https://bscscan.com/tx/0x5a16a373703e19d47db570d728b406b03d029b2ec40af748ad3e9794d1b803a1,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-DAI,token,700.0002061076937,699.6502060046398,no,0.19
,,,,,,,,DAI,token,-700,-699.6500000000001,,
01/08/2022,23:29:33,bsc,0x0dd23cbed0a7ceb8700ec982be9f1983cd263c1bd42e8aa0dc155f0d54672704,https://bscscan.com/tx/0x0dd23cbed0a7ceb8700ec982be9f1983cd263c1bd42e8aa0dc155f0d54672704,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.06
01/08/2022,23:28:51,bsc,0x22dd660434e68f50d909ce8cfe309250dde39026d505c3bfb5551c1105acedde,https://bscscan.com/tx/0x22dd660434e68f50d909ce8cfe309250dde39026d505c3bfb5551c1105acedde,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,DAI,token,860.8265664028971,860.3961531196958,no,0.27
,,,,,,,,LP-BUSD,token,-861.0246528769301,-860.8524479463547,,
20/07/2022,12:10:13,arb,0x5d852f6bb3ff5a3a2e29a179e9843fe7308e734e816c35063920c7c61d420e22,https://arbiscan.io/tx/0x5d852f6bb3ff5a3a2e29a179e9843fe7308e734e816c35063920c7c61d420e22,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,,,,,no,0.28
17/07/2022,23:21:34,arb,0x2b3b5f3114980d9851ac0d04c0010544f37353d164044a581e60a84dcb04289a,https://arbiscan.io/tx/0x2b3b5f3114980d9851ac0d04c0010544f37353d164044a581e60a84dcb04289a,removeMargin,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,USDC,token,14.454215,14.468042955429125,no,0.32
17/07/2022,23:20:16,arb,0x54b77815cc4dc4e5dd1d677d81d6b688eefc18e4f5718878a4f7ab97018aed36,https://arbiscan.io/tx/0x54b77815cc4dc4e5dd1d677d81d6b688eefc18e4f5718878a4f7ab97018aed36,trade,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.33
17/07/2022,23:19:27,arb,0x005d581d007e603a89e10651e451647d7bb009d30f43028ccc5c68ac2e10af82,https://arbiscan.io/tx/0x005d581d007e603a89e10651e451647d7bb009d30f43028ccc5c68ac2e10af82,trade,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.4
17/07/2022,23:18:44,arb,0x3577e895f65237a59acc3446f3a291f16fe048876036885432223359402fca43,https://arbiscan.io/tx/0x3577e895f65237a59acc3446f3a291f16fe048876036885432223359402fca43,addMargin,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,USDC,token,-15,-15.014350093134555,no,0.42
17/07/2022,23:16:51,arb,0x80c134644a85242f05000d9aebacb4e03b218fe63ceb01b72ff748d859efd775,https://arbiscan.io/tx/0x80c134644a85242f05000d9aebacb4e03b218fe63ceb01b72ff748d859efd775,approve,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.17
17/07/2022,23:16:51,arb,0x494ce3e68600ef29bc00c13013a7c0a8a90789caf166e9502d7621d9aed901f5,https://arbiscan.io/tx/0x494ce3e68600ef29bc00c13013a7c0a8a90789caf166e9502d7621d9aed901f5,addLiquidity,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,DLT,token,1,0,no,0.49
,,,,,,,,USDC,token,-11,-11.010523401632007,,
15/07/2022,22:57:49,eth,0xba7da68ff302cf42da097a73bebee0c84000b242f453d2879419ff33374b6976,https://etherscan.io/tx/0xba7da68ff302cf42da097a73bebee0c84000b242f453d2879419ff33374b6976,mint,0x34f08f2a3f4a86531e9c4139fde571a62689afec,,VIAV1,token,1,0,no,2.34
15/07/2022,22:32:49,arb,0x831d620e4b9acf6af2dbc06bc63a7ca941be0fb8fdf4f0a3a56e41b5d19ed115,https://arbiscan.io/tx/0x831d620e4b9acf6af2dbc06bc63a7ca941be0fb8fdf4f0a3a56e41b5d19ed115,exec,0x4775af8fef4809fe10bf05867d2b038a4b5b2146,Gelato,USDC,token,199.847736,200.0516818374398,no,
15/07/2022,22:27:05,matic,0xf0e935c452f5af9e24702a1401b5a82a0307de5b22226534de9130c0ab47296a,https://polygonscan.com/tx/0xf0e935c452f5af9e24702a1401b5a82a0307de5b22226534de9130c0ab47296a,receive,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,MATIC,token,8.554813747288915,6.020022433967209,no,
15/07/2022,18:16:07,bsc,0xf84c92673fef706a1113234c90952258338a8a044f19f71f9434275d1b73f311,https://bscscan.com/tx/0xf84c92673fef706a1113234c90952258338a8a044f19f71f9434275d1b73f311,airdrop,0xdee593622691aaf33f4bc966f4f16e8a49005b4d,,ANT,token,255.6665,0,no,
15/07/2022,17:32:22,bsc,0x9e245485350f1e1c3a224f78ad65881aa4dc37a55f63214b61820a5dd664f111,https://bscscan.com/tx/0x9e245485350f1e1c3a224f78ad65881aa4dc37a55f63214b61820a5dd664f111,multichainBridge,0x2a7813412b8da8d18ce56fe763b9eb264d8e28a8,Rango,BUSD,token,-105.19443,-105.22598832899999,no,0.45
15/07/2022,17:32:18,arb,0x6d22f606e91fd879d8ead5be7272374d539398f99ae4df62f734d95368c9e34a,https://arbiscan.io/tx/0x6d22f606e91fd879d8ead5be7272374d539398f99ae4df62f734d95368c9e34a,anySwapInAuto,0xc931f61b1534eb21d8c11b24f3f5ab2471d4ab50,Multichain,USDC,token,103.697521,103.80334495469707,no,
15/07/2022,17:31:43,bsc,0xe3dc1c9aa3e5c45f07171f7c16cd7a62003dee88fcbbba230523c611a0940ebd,https://bscscan.com/tx/0xe3dc1c9aa3e5c45f07171f7c16cd7a62003dee88fcbbba230523c611a0940ebd,approve,0x2a7813412b8da8d18ce56fe763b9eb264d8e28a8,Rango,,,,,no,0.06
15/07/2022,15:18:49,eth,0x2a80cfd47372e4016afdfad50d5b6554ecfb1941afa5ed7fb1877bd613bc0f12,https://etherscan.io/tx/0x2a80cfd47372e4016afdfad50d5b6554ecfb1941afa5ed7fb1877bd613bc0f12,receive,0x70c443197eeee24edd78e9a82456692424b04a2d,,ETH,token,0.01,12.3125,no,
15/07/2022,14:58:49,bsc,0xda6902ed9dea9dd209ece9ff71029ad79f5ed47e8e31fba2d4bafd704a448b7f,https://bscscan.com/tx/0xda6902ed9dea9dd209ece9ff71029ad79f5ed47e8e31fba2d4bafd704a448b7f,executeMessageWithTransfer,0x95714818fdd7a5454f73da9c777b3ee6ebaeea6b,,BUSD,token,105.19443025480973,105.22598858388618,no,
15/07/2022,14:56:13,arb,0x66af5a96d8dd6d40d08a4791343ac5ca249829b24769a29650e75d7845a0108c,https://arbiscan.io/tx/0x66af5a96d8dd6d40d08a4791343ac5ca249829b24769a29650e75d7845a0108c,cBridgeIM,0x0e3eb2eab0e524b69c79e24910f4318db46baa9c,Rango,ETH,token,-0.00011682,-0.143834625,no,0.58
,,,,,,,,USDC,token,-107,-107.10919415472416,,
15/07/2022,14:55:35,arb,0x8279addc8ca5200c23789d41e06e6bce01212da267c98ad9d08d9ccb05ecd057,https://arbiscan.io/tx/0x8279addc8ca5200c23789d41e06e6bce01212da267c98ad9d08d9ccb05ecd057,approve,0x0e3eb2eab0e524b69c79e24910f4318db46baa9c,Rango,,,,,no,0.17
29/06/2022,12:55:11,arb,0x209b917bb91708911ad04dca0c8ee93028c2ea3efe5b7967864efb8f2f02106b,https://arbiscan.io/tx/0x209b917bb91708911ad04dca0c8ee93028c2ea3efe5b7967864efb8f2f02106b,anySwapInAuto,0xc931f61b1534eb21d8c11b24f3f5ab2471d4ab50,Multichain,USDC,token,238.070171,238.50495263146678,no,
29/06/2022,12:54:17,bsc,0x217378e1d3b6c0bbeeeacf5504fbacf5672ad45aa59ccd6028a369e82e44d596,https://bscscan.com/tx/0x217378e1d3b6c0bbeeeacf5504fbacf5672ad45aa59ccd6028a369e82e44d596,startBridgeTokensViaAnyswap,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,USDC,token,-239.97017132191067,-239.97017132191067,no,0.11
29/06/2022,12:53:38,bsc,0xa0afbb72564325009c4c5e9e9a239b7a2bd19da1617617844d0054200575cd37,https://bscscan.com/tx/0xa0afbb72564325009c4c5e9e9a239b7a2bd19da1617617844d0054200575cd37,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,,,,,no,0.05
29/06/2022,12:52:53,bsc,0xb01348d2a730a28ea2aeb58ec95f83423a0decc9d7dc2cb0d6d5db6cf9bd5802,https://bscscan.com/tx/0xb01348d2a730a28ea2aeb58ec95f83423a0decc9d7dc2cb0d6d5db6cf9bd5802,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.04538939025547344,9.972049039127516,no,0.22
,,,,,,,,USDC,token,-10,-10,,
29/06/2022,12:52:35,bsc,0x6cff5a85192a52f73102f3028fa028e571055689bc0b3006cee477afb6644acd,https://bscscan.com/tx/0x6cff5a85192a52f73102f3028fa028e571055689bc0b3006cee477afb6644acd,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.07
29/06/2022,11:54:32,bsc,0x609cf965b3fde4fe6ecb532a99bcb7bb14d9aded5594b96cc200bf9a13370e95,https://bscscan.com/tx/0x609cf965b3fde4fe6ecb532a99bcb7bb14d9aded5594b96cc200bf9a13370e95,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,USDC,token,249.97017132191067,249.97017132191067,no,0.23
,,,,,,,,LP-BUSD,token,-250,-250.32500000000002,,
29/06/2022,11:53:11,bsc,0xd1499beb5fcd90720b0aa3bc3b36f9eec18ff5c21bc706ade1740dd15c1d88e9,https://bscscan.com/tx/0xd1499beb5fcd90720b0aa3bc3b36f9eec18ff5c21bc706ade1740dd15c1d88e9,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.05
28/06/2022,00:40:08,matic,0x20d8f86cfd9fe3b583bfbbc4703734b488ea5db664191360060aac65ca0b7c48,https://polygonscan.com/tx/0x20d8f86cfd9fe3b583bfbbc4703734b488ea5db664191360060aac65ca0b7c48,receive,0x0000000000000000000000000000000000000000,,OAT,token,1,0,no,
27/06/2022,19:30:01,arb,0xd27dfcdb543ccade18d7bc96ea77d3877351472cc3cde747adb52c8b1863e949,https://arbiscan.io/tx/0xd27dfcdb543ccade18d7bc96ea77d3877351472cc3cde747adb52c8b1863e949,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,1.83
22/06/2022,23:30:35,op,0xac580e2674f71a4cd3fe24b3d2f10056e0494fe380ceda16daa2d9ae4e3aa4c8,https://optimistic.etherscan.io/tx/0xac580e2674f71a4cd3fe24b3d2f10056e0494fe380ceda16daa2d9ae4e3aa4c8,startBridgeTokensViaHop,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.003,-3.15057,no,0.26
22/06/2022,23:30:10,arb,0x7e2f4ad57553b415195bf519580ef5392dbd2128e222b43d028832ba9bf8fe35,https://arbiscan.io/tx/0x7e2f4ad57553b415195bf519580ef5392dbd2128e222b43d028832ba9bf8fe35,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.002423227187432764,2.5448489599700146,no,
21/06/2022,21:45:05,arb,0xc52c7b52be64f43f78e461db1a20c6ba451740b60e9bcb6619536825a4ada4bc,https://arbiscan.io/tx/0xc52c7b52be64f43f78e461db1a20c6ba451740b60e9bcb6619536825a4ada4bc,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000054990425004238,0.061910969991021345,no,
21/06/2022,21:44:49,op,0x5f1f47b2b9c0656e0e2a8b4b748e284f63c24cf638833f93c95691b95cfb4873,https://optimistic.etherscan.io/tx/0x5f1f47b2b9c0656e0e2a8b4b748e284f63c24cf638833f93c95691b95cfb4873,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.00062,-0.698027,no,0.43
08/06/2022,20:38:52,arb,0x224c333dd4a234351a02aba3defabe307ffc596e00f3debc760a423f66a36236,https://arbiscan.io/tx/0x224c333dd4a234351a02aba3defabe307ffc596e00f3debc760a423f66a36236,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.011300000000009004,-20.248244000016136,no,0.49
02/06/2022,13:27:40,matic,0x5fb9c5af10303bcc198de25005b440f945fa33615544184a0810757244e4b8e8,https://polygonscan.com/tx/0x5fb9c5af10303bcc198de25005b440f945fa33615544184a0810757244e4b8e8,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.019950000000000023,36.58989600000004,no,
02/06/2022,13:27:21,op,0xced852cfb0325d667e7bb1d67c56dff00a9acbcff65c15a8a9ea6d7d190a680b,https://optimistic.etherscan.io/tx/0xced852cfb0325d667e7bb1d67c56dff00a9acbcff65c15a8a9ea6d7d190a680b,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.020250000000009007,-37.140120000016516,no,0.26
01/06/2022,17:28:27,op,0xdda6df1cb3a529ab0413b1c5a01d5afea6c86d1a16e4ad90b27e17f49fa449df,https://optimistic.etherscan.io/tx/0xdda6df1cb3a529ab0413b1c5a01d5afea6c86d1a16e4ad90b27e17f49fa449df,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.029990000000000013,54.520320500000025,no,
01/06/2022,17:27:48,arb,0x82e5d7c889ac9501eb9c58474c3769c06339439bd38f2ca68800799674a4a27a,https://arbiscan.io/tx/0x82e5d7c889ac9501eb9c58474c3769c06339439bd38f2ca68800799674a4a27a,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.030650000000009007,-55.72016750001637,no,0.38
31/05/2022,20:28:15,op,0xf6768996e690180ae984767b191e30fd9947e2fa55d5d38222f40e2f03fb11af,https://optimistic.etherscan.io/tx/0xf6768996e690180ae984767b191e30fd9947e2fa55d5d38222f40e2f03fb11af,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,OP,token,-776.867362080441,-1136.0618283253052,no,0.28
31/05/2022,20:24:30,op,0xbe76f43479dd8c4adf87133cb5837e1673d8d813bd2f933c3a6aa8cf705baa33,https://optimistic.etherscan.io/tx/0xbe76f43479dd8c4adf87133cb5837e1673d8d813bd2f933c3a6aa8cf705baa33,claim,0xfedfaf1a10335448b7fa0268f56d2b44dbd357de,Optimism,OP,token,776.867362080441,1136.0618283253052,no,1.55
27/05/2022,22:51:23,op,0x6d59cf833c63f236628c3cc7c2e60731fdbf1787953eb625ca815c17a6318b0d,https://optimistic.etherscan.io/tx/0x6d59cf833c63f236628c3cc7c2e60731fdbf1787953eb625ca815c17a6318b0d,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.42
27/05/2022,16:00:59,arb,0xe24e1740ee64417c939d35f1254fe6db24e22b1c17ecc03db50341cb66043f8b,https://arbiscan.io/tx/0xe24e1740ee64417c939d35f1254fe6db24e22b1c17ecc03db50341cb66043f8b,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.07182,124.0525314,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,14:39:37,arb,0x0ac193bedaf41dc9a747bea6c6c302ae593f0dcefb540bc45a17875ac56c8fd8,https://arbiscan.io/tx/0x0ac193bedaf41dc9a747bea6c6c302ae593f0dcefb540bc45a17875ac56c8fd8,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.32
18/05/2022,13:13:05,bsc,0x1baee0cf0cc8a3174282fcc1f257b990692ef962cbcf0373c17c10a49664bc8d,https://bscscan.com/tx/0x1baee0cf0cc8a3174282fcc1f257b990692ef962cbcf0373c17c10a49664bc8d,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-BUSD,token,1111.02465287693,1112.580087390958,no,0.18
,,,,,,,,BUSD,token,-1111,-1112.5554,,
18/05/2022,13:12:26,bsc,0xcef66ec3f1b04cff370c1bceb85fd912b501f7ed7ee6b81b468fbde987a07041,https://bscscan.com/tx/0xcef66ec3f1b04cff370c1bceb85fd912b501f7ed7ee6b81b468fbde987a07041,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.06
18/05/2022,13:11:56,bsc,0xaac098659fbc2a3df17df171306a5feaec290f3a1655c5e0c6646d7d5499877e,https://bscscan.com/tx/0xaac098659fbc2a3df17df171306a5feaec290f3a1655c5e0c6646d7d5499877e,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,1111,1112.5554,no,
18/05/2022,11:47:04,avax,0x52b1d79f65f1113cf4e7dc7b1018d104932269ed14012eef2b4909533713a0a7,https://snowscan.xyz/tx/0x52b1d79f65f1113cf4e7dc7b1018d104932269ed14012eef2b4909533713a0a7,send,0xcd079907ce7665976b2a62686c94cfc0992100ad,,AVAX,token,-0.08,-2.3664,no,0.02
18/05/2022,11:38:48,avax,0x3e36f8a62af9fdf9225e1c3df7f5c8760072720d5d22eba1382f6876c22fad40,https://snowscan.xyz/tx/0x3e36f8a62af9fdf9225e1c3df7f5c8760072720d5d22eba1382f6876c22fad40,send,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,USDC,token,-11000,0,no,0.05
18/05/2022,11:37:15,avax,0x5d4242e0bf5c0e9036b7e778577f900c210bc91eb5bed392761f78cdb4218f67,https://snowscan.xyz/tx/0x5d4242e0bf5c0e9036b7e778577f900c210bc91eb5bed392761f78cdb4218f67,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,11000,0,no,0.21
