Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/02/2022,11:26:34,op,0x99df643ae5d0388342f394bac52ff52856ac456cba4ba97fb89c6d831acb9a2d,https://optimistic.etherscan.io/tx/0x99df643ae5d0388342f394bac52ff52856ac456cba4ba97fb89c6d831acb9a2d,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,ETH,token,0.05421217,163.32229395049998,no,
05/02/2022,11:26:34,op,0xe487a736561f2df619d00171abd186e1d6b72889bc54015f97226d069fd99c66,https://optimistic.etherscan.io/tx/0xe487a736561f2df619d00171abd186e1d6b72889bc54015f97226d069fd99c66,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,sUSD,token,5953.59546129326,5933.275026804734,no,
04/02/2022,23:04:32,arb,0xcae4062718dd133688c0fa77806ab607e5cd9f0aa68a84b2ce83f4aa436cf88a,https://arbiscan.io/tx/0xcae4062718dd133688c0fa77806ab607e5cd9f0aa68a84b2ce83f4aa436cf88a,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,ETH,token,-0.04042522113744064,-121.07313305442334,no,1.46
04/02/2022,23:04:32,arb,0x7bf440ad57efb119d0a99170beb98003e99c85a3117e03ef8ce58d9cb8d3ab76,https://arbiscan.io/tx/0x7bf440ad57efb119d0a99170beb98003e99c85a3117e03ef8ce58d9cb8d3ab76,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,USDT,token,-5893.455227,-5893.455227,no,1.85
04/02/2022,22:58:38,arb,0x75feccfc60896617ad77a3df8d9670a248f6ec45b04cb0cbe468e165ee37978f,https://arbiscan.io/tx/0x75feccfc60896617ad77a3df8d9670a248f6ec45b04cb0cbe468e165ee37978f,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5893.455227,5893.455227,no,2.74
,,,,,,,,USDC,token,-5895.072832,-5895.072832,,
04/02/2022,22:57:33,arb,0x0faa0772150ecf6699cd05615c0d71026df22834390cd850b3390845b8c1ebcf,https://arbiscan.io/tx/0x0faa0772150ecf6699cd05615c0d71026df22834390cd850b3390845b8c1ebcf,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.97
04/02/2022,22:56:57,arb,0xf4ad6943957e1c6c573e6cda5da207fc66de8626714b95070f4dc7bd333f5139,https://arbiscan.io/tx/0xf4ad6943957e1c6c573e6cda5da207fc66de8626714b95070f4dc7bd333f5139,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5895.072832,5895.072832,no,2.74
,,,,,,,,USDT,token,-5899.36747,-5899.36747,,
04/02/2022,22:56:30,arb,0x14ab7910a9e9d8a9fd6a05764abe72e87041c45dabf7dfecbbca67f13b2522c8,https://arbiscan.io/tx/0x14ab7910a9e9d8a9fd6a05764abe72e87041c45dabf7dfecbbca67f13b2522c8,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.97
04/02/2022,22:54:18,arb,0xf0d006e3dafdebf35fd65669a8804ad0687a3f2a07aad50ab45bc97f2f38ed9e,https://arbiscan.io/tx/0xf0d006e3dafdebf35fd65669a8804ad0687a3f2a07aad50ab45bc97f2f38ed9e,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,ETH,token,0.044904547775738914,134.4886715428603,no,
04/02/2022,22:54:18,arb,0x31b86794c383a2a27ec5aa89d44358d1864d51e09cbf55dd34b3722044903f69,https://arbiscan.io/tx/0x31b86794c383a2a27ec5aa89d44358d1864d51e09cbf55dd34b3722044903f69,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,USDT,token,5899.36747,5899.36747,no,
01/02/2022,22:35:43,eth,0x03458142c68fd32f828a517deb49154811c1d532e6d0e0e49609182c2bdf9eea,https://etherscan.io/tx/0x03458142c68fd32f828a517deb49154811c1d532e6d0e0e49609182c2bdf9eea,send,0xcd079907ce7665976b2a62686c94cfc0992100ad,,ETH,token,-0.334945711610038,-933.5707357708462,no,6.37
29/01/2022,18:20:51,eth,0x770cc141917fd883fe108a91a4481e6d8e626486686e892df7dee8af7ed209db,https://etherscan.io/tx/0x770cc141917fd883fe108a91a4481e6d8e626486686e892df7dee8af7ed209db,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,0.34,884.4862,no,
