Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
29/08/2022,19:00:01,arb,0x199b39a874fdc9b1f55298ff467ecfdf5accab48de819960652433b7805d32b1,https://arbiscan.io/tx/0x199b39a874fdc9b1f55298ff467ecfdf5accab48de819960652433b7805d32b1,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,15.355121,15.355121,no,0.21
,,,,,,,,ETH,token,-0.01,-15.518,,
15/08/2022,00:12:42,eth,0x02aced9667667ab56dfb1dbf44d3394f3fc10caeca0a0ec75f925022c067e4ca,https://etherscan.io/tx/0x02aced9667667ab56dfb1dbf44d3394f3fc10caeca0a0ec75f925022c067e4ca,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,1.18
20/07/2022,12:21:48,arb,0x7c8c69859d59923387a0f71188b75b9d67a70884b08f9221dead4901042777a7,https://arbiscan.io/tx/0x7c8c69859d59923387a0f71188b75b9d67a70884b08f9221dead4901042777a7,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
20/07/2022,12:21:38,matic,0x04eccd1d32482cdf4c2c0b410b53c2982ab7542b0e54f3197cd3eceaa63f5ab2,https://polygonscan.com/tx/0x04eccd1d32482cdf4c2c0b410b53c2982ab7542b0e54f3197cd3eceaa63f5ab2,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
21/06/2022,22:07:51,op,0x230e31d8ec8cd4590ccf07cb3b919d2276cd762e9eb4567ad19d52d3f5b1e94e,https://optimistic.etherscan.io/tx/0x230e31d8ec8cd4590ccf07cb3b919d2276cd762e9eb4567ad19d52d3f5b1e94e,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.001,-1.12585,no,0.34
21/06/2022,22:06:48,arb,0xbea32a8b0e430e7fc06e6c39f7e232de09d41b4fd22db0e8312376decb24582f,https://arbiscan.io/tx/0xbea32a8b0e430e7fc06e6c39f7e232de09d41b4fd22db0e8312376decb24582f,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000384176072847117,0.43252463161492666,no,
17/06/2022,19:36:50,arb,0xf4bc624ccfcf831f67533d9019913320874a5f24b8e529566688f06e0b1d1925,https://arbiscan.io/tx/0xf4bc624ccfcf831f67533d9019913320874a5f24b8e529566688f06e0b1d1925,mint,0xff7fe747aa96c80c1ab5f120a5478a8b84e60532,,TSP,token,1,0,no,0.4
,,,,,,,,ETH,token,-0.025,-27.173500000000004,,
08/06/2022,20:55:34,arb,0xd198e7f44452f26e7b14b7c5ae4aa3e166debe54bb370ae2b53e63a68ae830ea,https://arbiscan.io/tx/0xd198e7f44452f26e7b14b7c5ae4aa3e166debe54bb370ae2b53e63a68ae830ea,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.012300000000009003,-22.040124000016135,no,0.49
06/06/2022,23:28:01,eth,0x02e97cf31ebb4212debfeadb8e811f89484d583c9820289056a4edaf0c756cf0,https://etherscan.io/tx/0x02e97cf31ebb4212debfeadb8e811f89484d583c9820289056a4edaf0c756cf0,deposit,0x659a00c33263d9254fed382de81349426c795bb6,Starknet Bridge,DAI,token,-30,-30.026999999999997,no,9.09
06/06/2022,21:34:48,eth,0xa8aaaacb4844dcc9687455efcacb56f7303ceea3c7c94458212e67ddbb39c737,https://etherscan.io/tx/0xa8aaaacb4844dcc9687455efcacb56f7303ceea3c7c94458212e67ddbb39c737,mint,0x932261f9fc8da46c4a22e31b45c4de60623848bf,,DNA,token,1,0,no,5.55
06/06/2022,20:27:04,eth,0x7209fe45ca584d25aae8a4cfc9a7c0312227e3720e0a894cbd9bc397d3e21f45,https://etherscan.io/tx/0x7209fe45ca584d25aae8a4cfc9a7c0312227e3720e0a894cbd9bc397d3e21f45,approve,0x659a00c33263d9254fed382de81349426c795bb6,Starknet Bridge,,,,,no,3.63
06/06/2022,19:09:56,eth,0x9e06f06bc8a10bf03b04805ff098e4a4d3644a568e03bed4e1354a37056453c2,https://etherscan.io/tx/0x9e06f06bc8a10bf03b04805ff098e4a4d3644a568e03bed4e1354a37056453c2,bondWithdrawal,0x3d4cc8a61c7528fd86c55cfe061a78dcba48edd1,Hop Protocol,DAI,token,31.987472461553146,32.01626118676854,no,
06/06/2022,19:08:27,arb,0xea2ee6f216a21629608669df0cf267037b6e05681904edbca881b0929dff6559,https://arbiscan.io/tx/0xea2ee6f216a21629608669df0cf267037b6e05681904edbca881b0929dff6559,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,,,,,no,0.6
06/06/2022,19:08:27,arb,0x49c4eb0149456def311674f340c483f2586be59d69ce4a857e9bb52530d9a10f,https://arbiscan.io/tx/0x49c4eb0149456def311674f340c483f2586be59d69ce4a857e9bb52530d9a10f,startBridgeTokensViaHop,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,DAI,token,-50,-49.97661754620996,no,1.22
06/06/2022,19:02:54,eth,0xe28716cc73a08cc746494568c6c42757c1b8351393d21c5d9ea70dccfe60d5df,https://etherscan.io/tx/0xe28716cc73a08cc746494568c6c42757c1b8351393d21c5d9ea70dccfe60d5df,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.04998000000000001,92.95480320000001,no,
06/06/2022,19:02:05,arb,0xc156f8afe336a215f26f0f32bce5a259b54b7c30696254fedb3a4b585ce1f342,https://arbiscan.io/tx/0xc156f8afe336a215f26f0f32bce5a259b54b7c30696254fedb3a4b585ce1f342,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.055000000000009,-102.29120000001673,no,0.48
06/06/2022,18:59:13,arb,0xe05180860d6bb574c13075e2790e2222746b5c34503bf3b928bafd8240e52e4a,https://arbiscan.io/tx/0xe05180860d6bb574c13075e2790e2222746b5c34503bf3b928bafd8240e52e4a,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,50,49.97661754620996,no,1.06
,,,,,,,,ETH,token,-0.026949198544679392,-50.12119742133652,,
01/06/2022,21:13:39,arb,0x569984d9613e271380538b2b81664f7fb33ab224c0103437c00dda4963e7f1b5,https://arbiscan.io/tx/0x569984d9613e271380538b2b81664f7fb33ab224c0103437c00dda4963e7f1b5,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.13608,247.386636,no,
,,,,,,,,DROE,token,-1,0,,
20/05/2022,00:43:31,arb,0x0a18c74e00b5d87bab1c1664d49ac90b328470b148921a8917704e8b6a1eb4a1,https://arbiscan.io/tx/0x0a18c74e00b5d87bab1c1664d49ac90b328470b148921a8917704e8b6a1eb4a1,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.27
14/05/2022,15:58:31,arb,0x52a18731076615a130c5c22d9b6dc85bf3accb634f966c89918ea44ca43a79ef,https://arbiscan.io/tx/0x52a18731076615a130c5c22d9b6dc85bf3accb634f966c89918ea44ca43a79ef,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:12:55,matic,0x93a8e38e0ebebff2fcc8a6c4946e85448cb773e349370822c323a3add292cabd,https://polygonscan.com/tx/0x93a8e38e0ebebff2fcc8a6c4946e85448cb773e349370822c323a3add292cabd,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:24:27,arb,0x0c9fa2599fe3b02adbd8230d66c0b0fea3fca301814d8fcb8153213e949be2cd,https://arbiscan.io/tx/0x0c9fa2599fe3b02adbd8230d66c0b0fea3fca301814d8fcb8153213e949be2cd,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDC,token,-1229.826756,-1229.826756,no,0.69
29/04/2022,22:22:46,arb,0x57d79424d0c9a59e014f156cf31a337fd75283849ba039ebb89e2a2dc47abc29,https://arbiscan.io/tx/0x57d79424d0c9a59e014f156cf31a337fd75283849ba039ebb89e2a2dc47abc29,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1229.826756,1229.826756,no,
29/04/2022,22:22:36,op,0x94309518efb0a96f96814fc5a7394caf8c6e0102c5695f5c743936837cefa6d6,https://optimistic.etherscan.io/tx/0x94309518efb0a96f96814fc5a7394caf8c6e0102c5695f5c743936837cefa6d6,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1234,-1234,no,0.68
29/04/2022,22:22:20,op,0x65214956589fff692feada530365211aeaf06a72398514c97d5ec82a6806ef83,https://optimistic.etherscan.io/tx/0x65214956589fff692feada530365211aeaf06a72398514c97d5ec82a6806ef83,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.53
29/04/2022,22:20:13,op,0x19bd88d9fdc9aad9825872133a8efa218daaac78d525506a01f9edbbc41dc425,https://optimistic.etherscan.io/tx/0x19bd88d9fdc9aad9825872133a8efa218daaac78d525506a01f9edbbc41dc425,receive,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,1234,1234,no,
20/04/2022,22:18:30,op,0x8eb83ea16e87ab75f0a39ce290e693dbc5d1fe5cb58b9e8b2656dea8eff5bde1,https://optimistic.etherscan.io/tx/0x8eb83ea16e87ab75f0a39ce290e693dbc5d1fe5cb58b9e8b2656dea8eff5bde1,send,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,sUSD,token,-1158.6757216881429,-1157.8923422804733,no,0.88
20/04/2022,22:17:26,op,0x4f57c6e525bce4bfa0c828ac7bf41ed18ebba15bbec78433a4efadd12b6ee8b7,https://optimistic.etherscan.io/tx/0x4f57c6e525bce4bfa0c828ac7bf41ed18ebba15bbec78433a4efadd12b6ee8b7,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1158.6757216881429,1157.8923422804733,no,1.13
,,,,,,,,sEUR,token,-1070.7998409750576,-1160.7470276169624,,
20/04/2022,22:17:10,op,0x0d68fc6e4894f5a07b3919931286738ea56022439731a027df835161aba888f1,https://optimistic.etherscan.io/tx/0x0d68fc6e4894f5a07b3919931286738ea56022439731a027df835161aba888f1,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1070.7998409750576,1160.7470276169624,no,1.13
,,,,,,,,sUSD,token,-1164.4908981105825,-1163.703587068396,,
20/04/2022,22:16:40,op,0x03d7c0a92ce0f870bdda49f564d313e461eb8fdf1768ade598972aab8b3cf8e5,https://optimistic.etherscan.io/tx/0x03d7c0a92ce0f870bdda49f564d313e461eb8fdf1768ade598972aab8b3cf8e5,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,sUSD,token,1164.4908981105825,1163.703587068396,no,
14/04/2022,23:00:17,matic,0x2a92114cff9298711bae387e6a2613656a958c9dfd2a3b10db79bf7c3069ed6b,https://polygonscan.com/tx/0x2a92114cff9298711bae387e6a2613656a958c9dfd2a3b10db79bf7c3069ed6b,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,18:00:57,bsc,0xf00345a8b7675d5d78c4f7ef658ce7735c6065aec04df9a69f4f35787af86bce,https://bscscan.com/tx/0xf00345a8b7675d5d78c4f7ef658ce7735c6065aec04df9a69f4f35787af86bce,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,BNB,token,-0.06437679,-27.134816985,no,0.04
08/04/2022,18:00:33,bsc,0x35e07e0434f9e84493a08168590a8ed83beacaac402ae56364cd7094e23c400e,https://bscscan.com/tx/0x35e07e0434f9e84493a08168590a8ed83beacaac402ae56364cd7094e23c400e,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,USDT,token,-1387.7623290809854,-1387.7623290809854,no,0.08
08/04/2022,17:59:51,bsc,0xea9888d04e074b716c5c2492b0b9ca91cc68aa51a8f75521d2fa8f0c716858a8,https://bscscan.com/tx/0xea9888d04e074b716c5c2492b0b9ca91cc68aa51a8f75521d2fa8f0c716858a8,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1387.7623290809854,1387.7623290809854,no,0.4
,,,,,,,,USDC,token,-1393.4810664594934,-1393.4810664594934,,
08/04/2022,17:59:48,bsc,0x9be32e2060f6e5caea43c618930d1daff26791c7af1e40739e578bdb18400fdd,https://bscscan.com/tx/0x9be32e2060f6e5caea43c618930d1daff26791c7af1e40739e578bdb18400fdd,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,17:58:57,bsc,0xaa5c1c29429112c4b46692a15d9e4da008462f3f93bd8c8820199c19004a64dd,https://bscscan.com/tx/0xaa5c1c29429112c4b46692a15d9e4da008462f3f93bd8c8820199c19004a64dd,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1393.4810664594934,1393.4810664594934,no,1.28
,,,,,,,,USDT,token,-1398.7844454075946,-1398.7844454075946,,
08/04/2022,17:58:54,bsc,0x257ef2a8e0332c9623e5f37b0313bb05744444431957d4f68079284802bc2637,https://bscscan.com/tx/0x257ef2a8e0332c9623e5f37b0313bb05744444431957d4f68079284802bc2637,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.28
08/04/2022,17:33:00,bsc,0xe08ad4f82d1f0808127b5328631502f829850f28cb969eb8cb15ba0475e18cf1,https://bscscan.com/tx/0xe08ad4f82d1f0808127b5328631502f829850f28cb969eb8cb15ba0475e18cf1,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,BNB,token,0.071565825,30.1649952375,no,
08/04/2022,17:32:36,bsc,0xffe9e89a60d891f798e32f4267114a089c06a21174d8c137bcc95ab471de5c2c,https://bscscan.com/tx/0xffe9e89a60d891f798e32f4267114a089c06a21174d8c137bcc95ab471de5c2c,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,USDT,token,1398.7844454075946,1398.7844454075946,no,
02/03/2022,11:58:35,eth,0x272d7ddbbff97b4de86aa3ffbacf5a578b069f6a0c75cf388f52bf6d09387065,https://etherscan.io/tx/0x272d7ddbbff97b4de86aa3ffbacf5a578b069f6a0c75cf388f52bf6d09387065,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.004290624008440922,-12.64575614007793,no,2.21
19/02/2022,11:09:40,arb,0xeb8dcfd84750dd20b48e54045e51c86201f1615a1b8d6987af667588f9d52946,https://arbiscan.io/tx/0xeb8dcfd84750dd20b48e54045e51c86201f1615a1b8d6987af667588f9d52946,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:06:35,eth,0x64897b06f343dae898d0d94d5a40268ccc1d504bdc7018a954e99dcfa9a9e2a8,https://etherscan.io/tx/0x64897b06f343dae898d0d94d5a40268ccc1d504bdc7018a954e99dcfa9a9e2a8,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,10.38
19/02/2022,10:52:55,op,0xe5101a111566b9daa9f16651111215cef07cd4f776c941e1c83854aa3f4f8a98,https://optimistic.etherscan.io/tx/0xe5101a111566b9daa9f16651111215cef07cd4f776c941e1c83854aa3f4f8a98,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:46:07,eth,0x783558b0d4866f13ef3f5df8a447d72de3b95202ac1610f4c601fe06b287f86a,https://etherscan.io/tx/0x783558b0d4866f13ef3f5df8a447d72de3b95202ac1610f4c601fe06b287f86a,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,15.35
19/02/2022,10:38:23,eth,0x48b3cf5a420d30bbacda2194db534e12d367d17f01f173e9e0dfa3c16c264722,https://etherscan.io/tx/0x48b3cf5a420d30bbacda2194db534e12d367d17f01f173e9e0dfa3c16c264722,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:26:34,op,0xfebfd087c7a57ea44f4b41cac1dbd3ce1b37bbee9f94c7ea9c53fc2c78af0797,https://optimistic.etherscan.io/tx/0xfebfd087c7a57ea44f4b41cac1dbd3ce1b37bbee9f94c7ea9c53fc2c78af0797,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.03
05/02/2022,11:26:34,op,0x311ab36863e4276727eefc1e3c213402bf183bc494aafe6988d9b1dd87b35cc0,https://optimistic.etherscan.io/tx/0x311ab36863e4276727eefc1e3c213402bf183bc494aafe6988d9b1dd87b35cc0,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.78
05/02/2022,11:26:34,op,0xe7813316e137a914c0575f4ea889e02e576dfdc8e064277baf76f51fb9fd281b,https://optimistic.etherscan.io/tx/0xe7813316e137a914c0575f4ea889e02e576dfdc8e064277baf76f51fb9fd281b,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,ETH,token,0.05608801,168.97354332650002,no,
05/02/2022,11:26:34,op,0x99df643ae5d0388342f394bac52ff52856ac456cba4ba97fb89c6d831acb9a2d,https://optimistic.etherscan.io/tx/0x99df643ae5d0388342f394bac52ff52856ac456cba4ba97fb89c6d831acb9a2d,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,ETH,token,-0.05421217,-163.32229395049998,no,0.63
05/02/2022,11:26:34,op,0x5a299617da4ac5b38969918d9846672e148819ab60f279a4835f25bf870b711d,https://optimistic.etherscan.io/tx/0x5a299617da4ac5b38969918d9846672e148819ab60f279a4835f25bf870b711d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5923.67392343063,5920.712086468915,no,1.1
,,,,,,,,sUSD,token,-5959.551774218394,-5939.2110100203045,,
05/02/2022,11:26:34,op,0x3eafba70bcc79dbe998f4916991dd907acecbb213dd10b0dfe545b26b77a57d7,https://optimistic.etherscan.io/tx/0x3eafba70bcc79dbe998f4916991dd907acecbb213dd10b0dfe545b26b77a57d7,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5953.59546129326,5933.275026804734,no,1.1
,,,,,,,,DAI,token,-5923.67392343063,-5920.712086468915,,
05/02/2022,11:26:34,op,0xdc7c6f617b0dfa4f9f8b86aa42fbe3624ed72f3a0c4c5d198139bd9aef2aeebf,https://optimistic.etherscan.io/tx/0xdc7c6f617b0dfa4f9f8b86aa42fbe3624ed72f3a0c4c5d198139bd9aef2aeebf,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,sUSD,token,5959.551774218394,5939.2110100203045,no,
05/02/2022,11:26:34,op,0xe487a736561f2df619d00171abd186e1d6b72889bc54015f97226d069fd99c66,https://optimistic.etherscan.io/tx/0xe487a736561f2df619d00171abd186e1d6b72889bc54015f97226d069fd99c66,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,sUSD,token,-5953.59546129326,-5933.275026804734,no,0.74
04/02/2022,22:54:18,arb,0xf0d006e3dafdebf35fd65669a8804ad0687a3f2a07aad50ab45bc97f2f38ed9e,https://arbiscan.io/tx/0xf0d006e3dafdebf35fd65669a8804ad0687a3f2a07aad50ab45bc97f2f38ed9e,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,ETH,token,-0.044904547775738914,-134.4886715428603,no,1.47
04/02/2022,22:54:18,arb,0x31b86794c383a2a27ec5aa89d44358d1864d51e09cbf55dd34b3722044903f69,https://arbiscan.io/tx/0x31b86794c383a2a27ec5aa89d44358d1864d51e09cbf55dd34b3722044903f69,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,USDT,token,-5899.36747,-5899.36747,no,1.85
04/02/2022,22:53:18,arb,0x219b74c5acec1963809288de858fcfc8dde4e5167923730f266a9dda8eb43dd6,https://arbiscan.io/tx/0x219b74c5acec1963809288de858fcfc8dde4e5167923730f266a9dda8eb43dd6,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5899.36747,5899.36747,no,2.73
,,,,,,,,USDC,token,-5900.972324,-5900.972324,,
04/02/2022,22:51:11,arb,0xa7af61cb593248e6dd3090fc9f11be02c9498f38f1db1aeb672f79d3146a762a,https://arbiscan.io/tx/0xa7af61cb593248e6dd3090fc9f11be02c9498f38f1db1aeb672f79d3146a762a,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.97
04/02/2022,22:47:08,arb,0xbae6c57b14ce1d95a5c6112d9c2b5d37699d780910c1031cac81fb338ce1f11f,https://arbiscan.io/tx/0xbae6c57b14ce1d95a5c6112d9c2b5d37699d780910c1031cac81fb338ce1f11f,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.98
04/02/2022,22:47:08,arb,0xabe997b57bcc06afadbf1183f73ff24c243e5ecfa42d7c8bfaa46ee3b7acaa84,https://arbiscan.io/tx/0xabe997b57bcc06afadbf1183f73ff24c243e5ecfa42d7c8bfaa46ee3b7acaa84,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5900.972324,5900.972324,no,2.74
,,,,,,,,USDT,token,-5905.27126,-5905.27126,,
04/02/2022,22:45:21,arb,0xe7e2cfba5ed26377a1e3a07b7d76a41bb8b6508b918867742ea6205e18f5dcc0,https://arbiscan.io/tx/0xe7e2cfba5ed26377a1e3a07b7d76a41bb8b6508b918867742ea6205e18f5dcc0,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,ETH,token,0.049381673300465875,147.89761771816228,no,
04/02/2022,22:44:22,arb,0xb9719cd971bb79e7787a4065bd56a3e8e3bcea7cdbeb4e38e6e50adf19520f7e,https://arbiscan.io/tx/0xb9719cd971bb79e7787a4065bd56a3e8e3bcea7cdbeb4e38e6e50adf19520f7e,receive,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,USDT,token,5905.27126,5905.27126,no,
02/02/2022,23:30:06,eth,0x3498b1bb7a516d1f5d020f2ab5bb6f40427d0454edcdc144eba254defe387a97,https://etherscan.io/tx/0x3498b1bb7a516d1f5d020f2ab5bb6f40427d0454edcdc144eba254defe387a97,send,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ETH,token,-0.334863441693736,-897.6583822451473,no,7.46
29/01/2022,18:19:30,eth,0xcdfd774d062a7f9c9c39c2754a8dcbeae4b42530372cda06015d17f304b61d08,https://etherscan.io/tx/0xcdfd774d062a7f9c9c39c2754a8dcbeae4b42530372cda06015d17f304b61d08,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,0.34,884.4862,no,
