Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
08/04/2022,18:11:39,bsc,0x9e4cb3cde730a0700e6c0631d67d6ea69ae51adf003d49bc09ff4f2e842fab7b,https://bscscan.com/tx/0x9e4cb3cde730a0700e6c0631d67d6ea69ae51adf003d49bc09ff4f2e842fab7b,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,18:11:09,bsc,0xd407b177a366aae87d8ee2c2924e322164a02b637ab36095e5821b2954a29ad6,https://bscscan.com/tx/0xd407b177a366aae87d8ee2c2924e322164a02b637ab36095e5821b2954a29ad6,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1339.4304015369305,1339.4304015369305,no,0.4
,,,,,,,,USDT,token,-1344.5311884113953,-1344.5311884113953,,
08/04/2022,18:11:09,bsc,0x8037f5b01413c67c92b749025ecdf0f936284e3178e2853d2325aae779153385,https://bscscan.com/tx/0x8037f5b01413c67c92b749025ecdf0f936284e3178e2853d2325aae779153385,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,18:10:39,bsc,0xf6f892d30e23e0b3ffc3871045d38d8ad50a41daa2e9e5827fec2ca42751fd3d,https://bscscan.com/tx/0xf6f892d30e23e0b3ffc3871045d38d8ad50a41daa2e9e5827fec2ca42751fd3d,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,BNB,token,0.04699882,19.81000263,no,
08/04/2022,18:10:21,bsc,0x8fffff4b2d91cd354f2cb50be7f495d9d8092eb21efc10edd56d89febf5b925e,https://bscscan.com/tx/0x8fffff4b2d91cd354f2cb50be7f495d9d8092eb21efc10edd56d89febf5b925e,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,USDT,token,1344.5311884113953,1344.5311884113953,no,
19/02/2022,11:18:30,eth,0xdcb1f3eed9fe0d6456950607dcd9b67b285a7b0981b89504ab85e90d4cd8cb1b,https://etherscan.io/tx/0xdcb1f3eed9fe0d6456950607dcd9b67b285a7b0981b89504ab85e90d4cd8cb1b,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.012634293588352516,-34.91651278957866,no,2.29
19/02/2022,11:13:09,arb,0x246c8af9bec6ec940673802d01d5f4dafe0c0c2c43fc3fe5771b202469612015,https://arbiscan.io/tx/0x246c8af9bec6ec940673802d01d5f4dafe0c0c2c43fc3fe5771b202469612015,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:09:53,eth,0x4074d4fecbe2c6e77ee8009c5ad6717f4e0fbd701582be98035bd255fe5bc0ce,https://etherscan.io/tx/0x4074d4fecbe2c6e77ee8009c5ad6717f4e0fbd701582be98035bd255fe5bc0ce,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,10.09
19/02/2022,10:57:58,op,0xdfbef0b6e6e4f9b83496fe600b7c537f650e9cf1e94ecda439f593d454242ee1,https://optimistic.etherscan.io/tx/0xdfbef0b6e6e4f9b83496fe600b7c537f650e9cf1e94ecda439f593d454242ee1,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:49:55,eth,0xe9b5744f9a7975a5fd8750d7d441de5815900f4fdaa493419e64c0f65482e98b,https://etherscan.io/tx/0xe9b5744f9a7975a5fd8750d7d441de5815900f4fdaa493419e64c0f65482e98b,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,15.38
19/02/2022,10:40:54,eth,0xd7fa296e4af4ecc68242d27f78f9697e132821154b804bd6ab0073ae8fc72c55,https://etherscan.io/tx/0xd7fa296e4af4ecc68242d27f78f9697e132821154b804bd6ab0073ae8fc72c55,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.03,82.9089,no,
05/02/2022,11:41:34,op,0xd2b8bb8e558979fb1ef0a3a869fb4e32aade953d29e0be71b386594a02c3d7e1,https://optimistic.etherscan.io/tx/0xd2b8bb8e558979fb1ef0a3a869fb4e32aade953d29e0be71b386594a02c3d7e1,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,ETH,token,-0.0447,-134.66545499999998,no,0.6
05/02/2022,11:41:34,op,0x0514ccf9d182ebb0515f3a82570cf98cf883fa90c1f29828ed4e431b9aa6c421,https://optimistic.etherscan.io/tx/0x0514ccf9d182ebb0515f3a82570cf98cf883fa90c1f29828ed4e431b9aa6c421,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,sUSD,token,-5923.90475594764,-5903.6856598918,no,0.7
05/02/2022,11:36:34,op,0xee87742b75b0c942f2dd5d0903c754aabf9ba9e8fb49b4d3788da774214ed2ed,https://optimistic.etherscan.io/tx/0xee87742b75b0c942f2dd5d0903c754aabf9ba9e8fb49b4d3788da774214ed2ed,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.81
05/02/2022,11:36:34,op,0x76909b137978bbec619ea5aa2d94b781b365338493e08a59aa8a71678e76f4c9,https://optimistic.etherscan.io/tx/0x76909b137978bbec619ea5aa2d94b781b365338493e08a59aa8a71678e76f4c9,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.92
05/02/2022,11:36:34,op,0x4d96edddffb8f2a5c0b47de8642dba686202f12b17c250d9f4492e8b5b16814a,https://optimistic.etherscan.io/tx/0x4d96edddffb8f2a5c0b47de8642dba686202f12b17c250d9f4492e8b5b16814a,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,ETH,token,0.04660721,140.4112112065,no,
05/02/2022,11:36:34,op,0xe419518d1a14ef3b126ab3ff12ecd545826728a9af3b80cbb3a513fe1241e321,https://optimistic.etherscan.io/tx/0xe419518d1a14ef3b126ab3ff12ecd545826728a9af3b80cbb3a513fe1241e321,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,sUSD,token,5929.830804978005,5909.591482507408,no,
05/02/2022,11:36:34,op,0x5ed94f736b9ccc9973e0b7a653d32c6b6b38323a0adac553e08561ffc26b7ffc,https://optimistic.etherscan.io/tx/0x5ed94f736b9ccc9973e0b7a653d32c6b6b38323a0adac553e08561ffc26b7ffc,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5891.651934128027,5888.706108160964,no,1.15
,,,,,,,,sUSD,token,-5929.830804978005,-5909.591482507408,,
05/02/2022,11:36:34,op,0x1cace6c325ff30f1c8ec7fbc7ae6e80a8337ef5bf5747d9efc6a0cd486a9175e,https://optimistic.etherscan.io/tx/0x1cace6c325ff30f1c8ec7fbc7ae6e80a8337ef5bf5747d9efc6a0cd486a9175e,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5923.90475594764,5903.6856598918,no,1.15
,,,,,,,,DAI,token,-5891.651934128027,-5888.706108160964,,
04/02/2022,23:29:00,arb,0xffba49991e9322a66fe881dc39045650d18c5104f4c74724bd0da292fa5a3e10,https://arbiscan.io/tx/0xffba49991e9322a66fe881dc39045650d18c5104f4c74724bd0da292fa5a3e10,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.98
04/02/2022,23:29:00,arb,0x4769944918a17baec3d636f622d5bed7366e448d3a870a4d8fc34b44679fed5b,https://arbiscan.io/tx/0x4769944918a17baec3d636f622d5bed7366e448d3a870a4d8fc34b44679fed5b,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5869.922642,5869.922642,no,2.73
,,,,,,,,USDC,token,-5871.465987,-5871.465987,,
04/02/2022,23:29:00,arb,0x8666951e547783dc7abc5d96bb4faf0d619dc83ae204a2b06ae26753e2065311,https://arbiscan.io/tx/0x8666951e547783dc7abc5d96bb4faf0d619dc83ae204a2b06ae26753e2065311,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,ETH,token,-0.021535553787526578,-64.49876823810422,no,1.47
04/02/2022,23:29:00,arb,0x163599a8c20667fdc0b685f73eb17ca750122817972b5c51a7f90adf86f683cf,https://arbiscan.io/tx/0x163599a8c20667fdc0b685f73eb17ca750122817972b5c51a7f90adf86f683cf,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,USDT,token,-5869.922642,-5869.922642,no,1.84
04/02/2022,23:28:32,arb,0x41a0b107603e7f0c2bfae06fc9b1df56c75ff9322e36cbddae7264f2974e380c,https://arbiscan.io/tx/0x41a0b107603e7f0c2bfae06fc9b1df56c75ff9322e36cbddae7264f2974e380c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.98
04/02/2022,23:28:32,arb,0x90a172a884e257f56ba11cd79b08bcd6b6642399460f15538f595add692c9194,https://arbiscan.io/tx/0x90a172a884e257f56ba11cd79b08bcd6b6642399460f15538f595add692c9194,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5871.465987,5871.465987,no,2.74
,,,,,,,,USDT,token,-5875.796965,-5875.796965,,
04/02/2022,23:27:14,arb,0x1cb2a11ff1247e1aa6fe2f3d75663660d59ab4bf3a22e0d7eb013a470abf0826,https://arbiscan.io/tx/0x1cb2a11ff1247e1aa6fe2f3d75663660d59ab4bf3a22e0d7eb013a470abf0826,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,ETH,token,0.02601113236571501,77.9030813239928,no,
04/02/2022,23:26:35,arb,0x40e6589de0ef58f9df6fa8a932a1afd943afd3f98cb09772dc61f95504c107fd,https://arbiscan.io/tx/0x40e6589de0ef58f9df6fa8a932a1afd943afd3f98cb09772dc61f95504c107fd,receive,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,USDT,token,5875.796965,5875.796965,no,
31/01/2022,10:20:50,eth,0xeacf7a0b79ab21d2efee0b98d88cf1ca38993df425d99c8d833265a6c09f0a02,https://etherscan.io/tx/0xeacf7a0b79ab21d2efee0b98d88cf1ca38993df425d99c8d833265a6c09f0a02,send,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ETH,token,-0.397035762817072,-1066.8112725437034,no,5.4
29/01/2022,18:23:06,eth,0x3c5c01f98dce5fb43b31fde1d411fda989f6361c02a0723c335251ea7693a58e,https://etherscan.io/tx/0x3c5c01f98dce5fb43b31fde1d411fda989f6361c02a0723c335251ea7693a58e,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,0.4,1040.572,no,
