Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/02/2022,11:16:32,op,0x83af39bff1e8b2acc24ca3f38e261a243391a2210e64de5ff8e9837e040410f6,https://optimistic.etherscan.io/tx/0x83af39bff1e8b2acc24ca3f38e261a243391a2210e64de5ff8e9837e040410f6,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,ETH,token,0.0626,188.59189,no,
05/02/2022,11:16:32,op,0xbc16beff4e6489eefffef334e4a374d8b97632b583e3cf4172bccc55beee481e,https://optimistic.etherscan.io/tx/0xbc16beff4e6489eefffef334e4a374d8b97632b583e3cf4172bccc55beee481e,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,sUSD,token,5977.457967308384,5957.056086827539,no,
05/02/2022,11:16:32,op,0xfeff0ef43e956c870566d11b5c5b8008f44edcb15b816f85f681a295bd89ba46,https://optimistic.etherscan.io/tx/0xfeff0ef43e956c870566d11b5c5b8008f44edcb15b816f85f681a295bd89ba46,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,sUSD,token,-5971.48228101887,-5951.100796371527,no,0.95
05/02/2022,11:16:32,op,0x048feed023b18fedba5c01d95e0c54f0fdd05995f66fcbdf647583c2c442219e,https://optimistic.etherscan.io/tx/0x048feed023b18fedba5c01d95e0c54f0fdd05995f66fcbdf647583c2c442219e,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5961.264654036717,5958.284021709699,no,1.41
,,,,,,,,sUSD,token,-5977.457967308384,-5957.056086827539,,
05/02/2022,11:16:32,op,0x67dc62d8c5b37e504cfdbeda24247ccdef1f6efed7770ccb80bd444521327dd6,https://optimistic.etherscan.io/tx/0x67dc62d8c5b37e504cfdbeda24247ccdef1f6efed7770ccb80bd444521327dd6,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5971.48228101887,5951.100796371527,no,1.41
,,,,,,,,DAI,token,-5961.264654036717,-5958.284021709699,,
04/02/2022,22:27:44,arb,0x8511cc8f4373fdb4be3f16f1b48d12270c814e5745f52fc92efc71a6d0e67d53,https://arbiscan.io/tx/0x8511cc8f4373fdb4be3f16f1b48d12270c814e5745f52fc92efc71a6d0e67d53,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,ETH,token,-0.05833110945000083,-174.70108949165797,no,1.47
04/02/2022,22:27:44,arb,0xe4a6e95282b99c1a468d5bbcb97440e398ed0ebd96ab96ab7eb2d677dc0cf84b,https://arbiscan.io/tx/0xe4a6e95282b99c1a468d5bbcb97440e398ed0ebd96ab96ab7eb2d677dc0cf84b,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDT,token,-5917.09657,-5917.09657,no,1.85
04/02/2022,21:56:23,arb,0x2abd86445b4cb75b5c23efc46a4796d26d93ec34cc1b20fad1ac25fdc5dfc187,https://arbiscan.io/tx/0x2abd86445b4cb75b5c23efc46a4796d26d93ec34cc1b20fad1ac25fdc5dfc187,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5917.09657,5917.09657,no,2.68
,,,,,,,,USDC,token,-5918.74099,-5918.74099,,
04/02/2022,21:55:07,arb,0x6cc9628c37286f0be891e1a0bf11cf92c240c84303fd9b9f0776a4b4c6cc38dc,https://arbiscan.io/tx/0x6cc9628c37286f0be891e1a0bf11cf92c240c84303fd9b9f0776a4b4c6cc38dc,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5918.74099,5918.74099,no,2.69
,,,,,,,,USDT,token,-5923.018102,-5923.018102,,
04/02/2022,21:54:34,arb,0x25044c460e2ddb3a79eb2eb583249ba7db60bbefb4c88f31e7e5ef24a2de38c0,https://arbiscan.io/tx/0x25044c460e2ddb3a79eb2eb583249ba7db60bbefb4c88f31e7e5ef24a2de38c0,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5923.018102,5923.018102,no,2.68
,,,,,,,,USDC,token,-5924.664169,-5924.664169,,
04/02/2022,21:53:42,arb,0x2369105627d6c8c88139139f7cc89ac9f50de98543ea3d67175b150ec133ea13,https://arbiscan.io/tx/0x2369105627d6c8c88139139f7cc89ac9f50de98543ea3d67175b150ec133ea13,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.93
04/02/2022,21:52:05,arb,0x79bca3277df1cd3b254e88048f21f35f9937d305d4e2d7f3afebcd85a33327ec,https://arbiscan.io/tx/0x79bca3277df1cd3b254e88048f21f35f9937d305d4e2d7f3afebcd85a33327ec,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.94
04/02/2022,21:52:05,arb,0xf66fdb5f5584c60b1e2883633c4c6f5005045cfb15090f907910d301a556611f,https://arbiscan.io/tx/0xf66fdb5f5584c60b1e2883633c4c6f5005045cfb15090f907910d301a556611f,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5924.664169,5924.664169,no,2.68
,,,,,,,,USDT,token,-5928.945561,-5928.945561,,
04/02/2022,21:50:53,arb,0x8656199d4cd2a17b2b374116de05b09b5465907532bba6fe1326cf37e3521443,https://arbiscan.io/tx/0x8656199d4cd2a17b2b374116de05b09b5465907532bba6fe1326cf37e3521443,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,ETH,token,0.06453762873711655,193.28955269137668,no,
04/02/2022,21:49:03,arb,0x08d144ba1fdcd60da97270beeae781a1ee423a51720c9409f02c6927bda0d63a,https://arbiscan.io/tx/0x08d144ba1fdcd60da97270beeae781a1ee423a51720c9409f02c6927bda0d63a,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,USDT,token,5928.945561,5928.945561,no,
03/02/2022,00:03:43,eth,0xd1a9f36aeee40dd2a95aa63a38b3be49a4e14daa5c55dc6fe2cbd2b41876878c,https://etherscan.io/tx/0xd1a9f36aeee40dd2a95aa63a38b3be49a4e14daa5c55dc6fe2cbd2b41876878c,send,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ETH,token,-0.509253352339187,-1365.1401840150884,no,5.8
29/01/2022,18:23:06,eth,0x3c5c01f98dce5fb43b31fde1d411fda989f6361c02a0723c335251ea7693a58e,https://etherscan.io/tx/0x3c5c01f98dce5fb43b31fde1d411fda989f6361c02a0723c335251ea7693a58e,send,0xfd3921f5aca2e7316d3642698485746287c65b8f,,ETH,token,-0.4,-1040.572,no,8.07
29/01/2022,18:22:35,eth,0x07c3d6f31995a089c7b392f1dafc44f6be4b339cd5a7c9f3190588878432cf1c,https://etherscan.io/tx/0x07c3d6f31995a089c7b392f1dafc44f6be4b339cd5a7c9f3190588878432cf1c,send,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,ETH,token,-0.34,-884.4862,no,10.3
29/01/2022,18:21:22,eth,0x1ed5dd0b224ef9528ba4d77af0e834ef4edbac1b6465d9fccd94695d997a3a9c,https://etherscan.io/tx/0x1ed5dd0b224ef9528ba4d77af0e834ef4edbac1b6465d9fccd94695d997a3a9c,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,-0.34,-884.4862,no,12.66
29/01/2022,18:20:51,eth,0x8957ac3f33d0db98189b07d7c4a78d9983446577404a56c43bbfb5600f445d13,https://etherscan.io/tx/0x8957ac3f33d0db98189b07d7c4a78d9983446577404a56c43bbfb5600f445d13,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,ETH,token,-0.34,-884.4862,no,11.26
29/01/2022,18:20:51,eth,0x770cc141917fd883fe108a91a4481e6d8e626486686e892df7dee8af7ed209db,https://etherscan.io/tx/0x770cc141917fd883fe108a91a4481e6d8e626486686e892df7dee8af7ed209db,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,ETH,token,-0.34,-884.4862,no,11.26
29/01/2022,18:19:30,eth,0xcdfd774d062a7f9c9c39c2754a8dcbeae4b42530372cda06015d17f304b61d08,https://etherscan.io/tx/0xcdfd774d062a7f9c9c39c2754a8dcbeae4b42530372cda06015d17f304b61d08,send,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,ETH,token,-0.34,-884.4862,no,12.4
29/01/2022,18:19:09,eth,0xf4d8fe8cac8e2c54c5e5a0c7ca08611593813cd2ad704970aedbe3a528778948,https://etherscan.io/tx/0xf4d8fe8cac8e2c54c5e5a0c7ca08611593813cd2ad704970aedbe3a528778948,send,0x4b984f7c4b29de5ba644688d463091fa78fb805a,,ETH,token,-0.35,-910.5004999999999,no,9.85
29/01/2022,18:17:40,eth,0x94d1f4ff8b1e45dd653532ed476d7ea08f989cea17238ecd53a4604f3ea3449d,https://etherscan.io/tx/0x94d1f4ff8b1e45dd653532ed476d7ea08f989cea17238ecd53a4604f3ea3449d,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,ETH,token,-0.35,-910.5004999999999,no,9.22
29/01/2022,18:13:48,eth,0x32ed77b492c21f33489880c1d3dc7be470ece74093c989f346783199746b4e97,https://etherscan.io/tx/0x32ed77b492c21f33489880c1d3dc7be470ece74093c989f346783199746b4e97,receive,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,,ETH,token,2.9981851,7799.568664693,no,
29/01/2022,18:13:30,eth,0xa3a70f3f6862e9224dfba58c9a770bd524483c352716f1be289b8e8f1f121dbb,https://etherscan.io/tx/0xa3a70f3f6862e9224dfba58c9a770bd524483c352716f1be289b8e8f1f121dbb,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.35,910.5004999999999,no,
