Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
25/10/2019,18:10:14,eth,0xec79f0099e228f1ca520eeb629ee0e46b5b1c7c904ace18fbcb1b9a8630fd05a,https://etherscan.io/tx/0xec79f0099e228f1ca520eeb629ee0e46b5b1c7c904ace18fbcb1b9a8630fd05a,receive,0x05bf66fcd7ebd94bf7beb7ee0f6f4a4d96cefa56,,ETH,token,3.43077940987292,623.2353875975147,no,
25/10/2019,18:09:04,eth,0x6d5cb52cad077be8ffea9ecd34b9ea4c9e994f0dc6ca4a1c78bcad64759e7fb6,https://etherscan.io/tx/0x6d5cb52cad077be8ffea9ecd34b9ea4c9e994f0dc6ca4a1c78bcad64759e7fb6,receive,0x0402909102686c7eb96191fc5b5689abeb906db4,,ETH,token,9.04409484070895,1642.950268763188,no,
25/10/2019,18:01:30,eth,0xea2c11e8503d8f398d6d2642ca7bcb80f9ab5dbdbf9462dcffbbfbf96c5a6a06,https://etherscan.io/tx/0xea2c11e8503d8f398d6d2642ca7bcb80f9ab5dbdbf9462dcffbbfbf96c5a6a06,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,ETH,token,3.2062290212,582.443563991192,no,
21/08/2019,10:30:12,eth,0xc57d3e8d1e6622679bebe4ecccfa3be28dc88d04ab99f2abe1d2ece1cc596397,https://etherscan.io/tx/0xc57d3e8d1e6622679bebe4ecccfa3be28dc88d04ab99f2abe1d2ece1cc596397,send,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,,CELR,token,-4505.3859999999995,0,no,0.09
21/08/2019,10:10:49,eth,0xfa10ea7e1f270e16c49b9ba8c847b434abb889f19415e1c1853fb2f738217f8d,https://etherscan.io/tx/0xfa10ea7e1f270e16c49b9ba8c847b434abb889f19415e1c1853fb2f738217f8d,receive,0xb8f0ba72144b9cbd321f0e393bc995b888b17d48,,CELR,token,4505.3859999999995,0,no,
05/06/2019,20:22:56,eth,0x6eb55e3b3e236d888bd461d60d499f6ce4c6fb5d5bb477fb5eeb495fe9f6c619,https://etherscan.io/tx/0x6eb55e3b3e236d888bd461d60d499f6ce4c6fb5d5bb477fb5eeb495fe9f6c619,receive,0x9cc88252b1322f46d891fc2d039d74481953673a,,ZRX,token,9.80380606,3.018396038028859,no,
21/12/2018,17:32:06,eth,0x7d71d1aa97790d2ab12f569096de58fe80c3317198703842add8af3cef44dd5f,https://etherscan.io/tx/0x7d71d1aa97790d2ab12f569096de58fe80c3317198703842add8af3cef44dd5f,send,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,,VGX,token,-1020,0,no,0.05
01/07/2018,16:33:42,eth,0xb45a6cb49987c637e86c4e44a4297afc261e36064e26ed1869f6cfed71a7f943,https://etherscan.io/tx/0xb45a6cb49987c637e86c4e44a4297afc261e36064e26ed1869f6cfed71a7f943,send,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,,QSP,token,-4849.092,0,no,1.38
01/07/2018,16:23:09,eth,0xb8fbbfdf2b78fae8be99599f5bde10c3dfcc896f07d965dc46c1fa1f2d3456bc,https://etherscan.io/tx/0xb8fbbfdf2b78fae8be99599f5bde10c3dfcc896f07d965dc46c1fa1f2d3456bc,receive,0xbfd5a2236d5173f70d139c38f1734c7522903853,,QSP,token,4849.092,0,no,
28/06/2018,22:50:59,eth,0xeed62025da0446394cc8af9171e791e7e8055393d645680d28403ea8900e7de9,https://etherscan.io/tx/0xeed62025da0446394cc8af9171e791e7e8055393d645680d28403ea8900e7de9,sendToken,0xf8dfe0f0c640801357a33b807f2b1f0a591285b1,,ETP,token,16,0,no,
11/05/2018,13:09:30,eth,0xd655b7502ddbd86862bf7162bba729f6b5d0caf00db65852745df2f63ad4df53,https://etherscan.io/tx/0xd655b7502ddbd86862bf7162bba729f6b5d0caf00db65852745df2f63ad4df53,receive,0x0f5c37586d4a1aa6aef911f8b896f19f7a25953c,,ETH,token,0.12015,81.4677075,no,
11/02/2018,23:16:01,eth,0x8fb448402b13729a55ab4f94058a64384c2f8eacd01512a18c238568d5043338,https://etherscan.io/tx/0x8fb448402b13729a55ab4f94058a64384c2f8eacd01512a18c238568d5043338,send,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,,ETH,token,-1.044,-847.0494000000001,no,0.34
05/02/2018,16:45:28,eth,0xcf0e695270c864fc3bf0d36dd252f457df37b1c73f53319b84b568cb483f6fb9,https://etherscan.io/tx/0xcf0e695270c864fc3bf0d36dd252f457df37b1c73f53319b84b568cb483f6fb9,receive,0xbfd5a2236d5173f70d139c38f1734c7522903853,,VGX,token,1020,0,no,
01/02/2018,11:01:32,eth,0x07bbe285e2a61ff212c84ab83806bbd32e9e917f4995fee0200ad374491467ea,https://etherscan.io/tx/0x07bbe285e2a61ff212c84ab83806bbd32e9e917f4995fee0200ad374491467ea,receive,0xbfd5a2236d5173f70d139c38f1734c7522903853,,ETH,token,1.05,1068.354,no,
